Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2369	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.4458	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.1521	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	21.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.5113	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	45.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.5063	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	48.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.1185	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	63.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.2114	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	66.0
8	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.5259	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	72.0
9	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1537	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	105.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0780	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	120.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.2559	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	150.0
12	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1371	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	174.0
13	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0714	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	180.0
14	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.3691	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	201.0
15	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.5483	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	207.0
16	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.4559	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	237.0
17	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.1859	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	240.0
18	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.1027	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	243.0
19	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0995	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	261.0
20	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.6974	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav	264.0
