Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1442	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0694	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	3.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.2276	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0691	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	18.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1170	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1219	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	39.0
7	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0532	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	48.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0826	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	51.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1541	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	66.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.5757	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	75.0
11	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.1410	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	78.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.1325	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	84.0
13	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0888	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	93.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0546	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	105.0
15	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.2098	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	108.0
16	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.2020	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	126.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0795	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_191500.wav	129.0
