Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3473	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.2068	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	6.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.2299	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1474	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	24.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	48.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0743	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.4327	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	60.0
9	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2174	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	75.0
10	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.6593	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	78.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.9416	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	96.0
12	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.2055	D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250611_203702.wav	138.0
