Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.2114	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.3993	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0519	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.4664	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Upland Sandpiper	uplsan	0.0574	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Upland Sandpiper	uplsan	0.1265	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2238	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	36.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Upland Sandpiper	uplsan	0.0508	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	36.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.3246	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0674	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	51.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.6839	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	54.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Upland Sandpiper	uplsan	0.0906	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Upland Sandpiper	uplsan	0.1121	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	60.0
14	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.8209	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	69.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Upland Sandpiper	uplsan	0.1840	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	69.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Upland Sandpiper	uplsan	0.1755	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	81.0
17	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.3463	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	90.0
18	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	93.0
19	Spectrogram 1	1	99.0	102.0	0	15000	Upland Sandpiper	uplsan	0.0566	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	99.0
20	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.3193	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	102.0
21	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.5031	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	108.0
22	Spectrogram 1	1	108.0	111.0	0	15000	Upland Sandpiper	uplsan	0.0509	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	108.0
23	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1590	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250612_203802.wav	111.0
