Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.3802	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9176	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5533	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.9270	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3723	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.8467	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8862	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.7906	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.8856	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	48.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9579	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	57.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9964	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	72.0
12	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.2841	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	87.0
13	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.9013	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	90.0
14	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.9500	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	99.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.2750	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	111.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.9503	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	114.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.9428	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	117.0
18	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.2928	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	120.0
19	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.6848	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	126.0
20	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.8455	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	129.0
21	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.4307	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	132.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.9560	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	141.0
23	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.4921	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	144.0
24	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.9457	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	147.0
25	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.6881	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	156.0
26	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.4881	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	159.0
27	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.9365	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	162.0
28	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.9420	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	165.0
29	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.5173	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	171.0
30	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3473	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	174.0
31	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.9710	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	177.0
32	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.9656	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	186.0
33	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.9060	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	201.0
34	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.5083	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	204.0
35	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.6197	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	207.0
36	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.8108	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	210.0
37	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.4453	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	213.0
38	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.9855	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	222.0
39	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.3477	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	231.0
40	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.9209	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	234.0
41	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.6534	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	243.0
42	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.9289	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	252.0
43	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.6854	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	273.0
44	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.9316	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	282.0
45	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.7491	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	300.0
46	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.6744	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	312.0
47	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.7334	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	318.0
48	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.9480	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	321.0
49	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.8492	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	339.0
50	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.4288	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	348.0
51	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.9522	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	351.0
52	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.3602	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	357.0
53	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.8984	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	363.0
54	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.8944	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	378.0
55	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.7979	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	387.0
56	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.2730	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	393.0
57	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.9097	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	399.0
58	Spectrogram 1	1	435.0	438.0	0	15000	Eastern Meadowlark	easmea	0.9086	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	435.0
59	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.3754	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	438.0
60	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.4073	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	444.0
61	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.8862	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	447.0
62	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.9077	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	456.0
63	Spectrogram 1	1	465.0	468.0	0	15000	Horned Lark	horlar	0.3808	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	465.0
64	Spectrogram 1	1	474.0	477.0	0	15000	Eastern Meadowlark	easmea	0.9584	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	474.0
65	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.3320	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	477.0
66	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.7562	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	483.0
67	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.8669	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	486.0
68	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.9281	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	492.0
69	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.6264	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	495.0
70	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.9751	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250604_193300.wav	507.0
