Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1414	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1161	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.3358	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0791	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.3164	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	27.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1187	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	27.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	36.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.3446	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	48.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1810	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	60.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0863	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	78.0
13	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1754	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	108.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	117.0
15	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250611_203702.wav	177.0
