Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.9834	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.4122	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	12.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0563	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	42.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Upland Sandpiper	uplsan	0.2820	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	57.0
5	Spectrogram 1	1	111.0	114.0	0	15000	Upland Sandpiper	uplsan	0.0859	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	111.0
6	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1562	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	114.0
7	Spectrogram 1	1	132.0	135.0	0	15000	Blue Grosbeak	blugrb1	0.0751	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	132.0
8	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0766	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	141.0
9	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	153.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0570	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	156.0
11	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0542	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	165.0
12	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1131	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	174.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	174.0
14	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	177.0
15	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.1857	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	180.0
16	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0545	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	189.0
17	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0828	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	201.0
18	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.2879	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	219.0
19	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	231.0
20	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.1421	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	246.0
21	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1536	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	255.0
22	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.6167	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	273.0
23	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.5100	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	276.0
24	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.2022	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	282.0
25	Spectrogram 1	1	288.0	291.0	0	15000	Blue Grosbeak	blugrb1	0.0747	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	288.0
26	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.2117	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	291.0
27	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.7076	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	294.0
28	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0777	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	321.0
29	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	321.0
30	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.2133	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	336.0
31	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.1545	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	339.0
32	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.2175	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	345.0
33	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.1636	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	351.0
34	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.6397	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	369.0
35	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0858	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	375.0
36	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.1447	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	381.0
37	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	387.0
38	Spectrogram 1	1	390.0	393.0	0	15000	Eastern Meadowlark	easmea	0.4722	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav	390.0
