Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	21.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Upland Sandpiper	uplsan	0.2169	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	27.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	105.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0649	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	111.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1007	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	117.0
6	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0885	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	159.0
7	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	162.0
8	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	174.0
9	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1309	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	216.0
10	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	228.0
11	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	258.0
12	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1169	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	270.0
13	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1223	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	282.0
14	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	285.0
15	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	324.0
16	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	354.0
17	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	369.0
18	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	381.0
19	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	384.0
20	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	390.0
21	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0848	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	393.0
22	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0671	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	396.0
23	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	408.0
24	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.1235	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	423.0
25	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	438.0
26	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	441.0
27	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0706	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	450.0
28	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.1393	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250520_192200.wav	468.0
