Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.4744	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.3344	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	24.0
3	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0979	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	348.0
4	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	357.0
5	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	369.0
6	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0814	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	402.0
7	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	405.0
8	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	411.0
9	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.2208	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	417.0
10	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	420.0
11	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.0705	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	423.0
12	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	426.0
13	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.1221	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	429.0
14	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0781	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	432.0
15	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.1914	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	435.0
16	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	438.0
17	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.1193	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250510_201302.wav	444.0
