Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	246.0	249.0	0	15000	Blue Grosbeak	blugrb1	0.0555	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	246.0
2	Spectrogram 1	1	270.0	273.0	0	15000	Blue Grosbeak	blugrb1	0.0677	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	270.0
3	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.1040	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	273.0
4	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.2950	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	285.0
5	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	288.0
6	Spectrogram 1	1	534.0	537.0	0	15000	Blue Grosbeak	blugrb1	0.0510	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	534.0
7	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1368	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	669.0
8	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.1568	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	675.0
9	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.1760	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	702.0
10	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.0949	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	714.0
11	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.2988	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	735.0
12	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.1750	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	747.0
13	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.1075	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	759.0
14	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.2861	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav	771.0
