Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.7867	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	60.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.7336	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	63.0
3	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.6295	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	246.0
4	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.8032	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	267.0
5	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.6644	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	288.0
6	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.8619	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	321.0
7	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.8056	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	357.0
8	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.8195	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	384.0
9	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.4368	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	432.0
10	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.5945	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	447.0
11	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.5538	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	465.0
12	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.7611	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	489.0
13	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.7705	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	507.0
14	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.4449	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	519.0
15	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.3144	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	531.0
16	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.6542	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	543.0
17	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.6527	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	555.0
18	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.3904	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	558.0
19	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.7806	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	570.0
20	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.5344	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	579.0
21	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.6565	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	582.0
22	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.5165	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	594.0
23	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.6845	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	606.0
24	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.3622	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	621.0
25	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.7330	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	633.0
26	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.4484	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	648.0
27	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.6336	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	660.0
28	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.5574	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	672.0
29	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.4413	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	687.0
30	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.8026	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	702.0
31	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.3658	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	714.0
32	Spectrogram 1	1	717.0	720.0	0	15000	Common Yellowthroat	comyel	0.5089	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	717.0
33	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.6138	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	729.0
34	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.6442	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	741.0
35	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.5430	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	744.0
36	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.7289	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	753.0
37	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.4475	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	756.0
38	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.3972	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	765.0
39	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.7264	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	768.0
40	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.7751	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	780.0
41	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.3935	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	792.0
42	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.4369	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	807.0
43	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.3430	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	819.0
44	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.3198	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	831.0
45	Spectrogram 1	1	834.0	837.0	0	15000	Common Yellowthroat	comyel	0.3124	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	834.0
46	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.5776	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	843.0
47	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.2552	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	855.0
48	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.7422	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	858.0
49	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.6805	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	870.0
50	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.7913	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	882.0
51	Spectrogram 1	1	885.0	888.0	0	15000	Common Yellowthroat	comyel	0.2605	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	885.0
52	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.8800	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	894.0
53	Spectrogram 1	1	897.0	900.0	0	15000	Common Yellowthroat	comyel	0.5922	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	897.0
54	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.7145	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	906.0
55	Spectrogram 1	1	909.0	912.0	0	15000	Common Yellowthroat	comyel	0.3798	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	909.0
56	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.2931	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	912.0
57	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.8679	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	921.0
58	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.6199	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	924.0
59	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.8291	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	933.0
60	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.5291	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	945.0
61	Spectrogram 1	1	957.0	960.0	0	15000	Common Yellowthroat	comyel	0.3782	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	957.0
62	Spectrogram 1	1	969.0	972.0	0	15000	Common Yellowthroat	comyel	0.3198	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	969.0
63	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.3965	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	981.0
64	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.3085	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	993.0
65	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.4217	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	1038.0
66	Spectrogram 1	1	1050.0	1053.0	0	15000	Common Yellowthroat	comyel	0.2718	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_044900.wav	1050.0
