Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2013.0	2016.0	0	15000	Song Sparrow	sonspa	0.0561	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2013.0
2	Spectrogram 1	1	2148.0	2151.0	0	15000	Common Yellowthroat	comyel	0.0900	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2148.0
3	Spectrogram 1	1	2160.0	2163.0	0	15000	Common Yellowthroat	comyel	0.0619	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2160.0
4	Spectrogram 1	1	2163.0	2166.0	0	15000	Common Yellowthroat	comyel	0.1017	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2163.0
5	Spectrogram 1	1	2181.0	2184.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2181.0
6	Spectrogram 1	1	2205.0	2208.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2205.0
7	Spectrogram 1	1	2217.0	2220.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2217.0
8	Spectrogram 1	1	2235.0	2238.0	0	15000	Common Yellowthroat	comyel	0.2351	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2235.0
9	Spectrogram 1	1	2244.0	2247.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2244.0
10	Spectrogram 1	1	2259.0	2262.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2259.0
11	Spectrogram 1	1	2274.0	2277.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2274.0
12	Spectrogram 1	1	2277.0	2280.0	0	15000	Field Sparrow	fiespa	0.1197	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2277.0
13	Spectrogram 1	1	2283.0	2286.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2283.0
14	Spectrogram 1	1	2286.0	2289.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2286.0
15	Spectrogram 1	1	2289.0	2292.0	0	15000	Field Sparrow	fiespa	0.0816	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2289.0
16	Spectrogram 1	1	2298.0	2301.0	0	15000	Field Sparrow	fiespa	0.2198	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2298.0
17	Spectrogram 1	1	2307.0	2310.0	0	15000	Field Sparrow	fiespa	0.1340	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2307.0
18	Spectrogram 1	1	2310.0	2313.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2310.0
19	Spectrogram 1	1	2316.0	2319.0	0	15000	Field Sparrow	fiespa	0.1086	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2316.0
20	Spectrogram 1	1	2319.0	2322.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2319.0
21	Spectrogram 1	1	2325.0	2328.0	0	15000	Field Sparrow	fiespa	0.1602	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2325.0
22	Spectrogram 1	1	2337.0	2340.0	0	15000	Common Yellowthroat	comyel	0.0955	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2337.0
23	Spectrogram 1	1	2337.0	2340.0	0	15000	Field Sparrow	fiespa	0.0800	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2337.0
24	Spectrogram 1	1	2346.0	2349.0	0	15000	Common Yellowthroat	comyel	0.1343	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2346.0
25	Spectrogram 1	1	2349.0	2352.0	0	15000	Field Sparrow	fiespa	0.1367	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2349.0
26	Spectrogram 1	1	2364.0	2367.0	0	15000	Field Sparrow	fiespa	0.0781	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2364.0
27	Spectrogram 1	1	2373.0	2376.0	0	15000	Common Yellowthroat	comyel	0.1329	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2373.0
28	Spectrogram 1	1	2379.0	2382.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2379.0
29	Spectrogram 1	1	2382.0	2385.0	0	15000	Field Sparrow	fiespa	0.0910	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2382.0
30	Spectrogram 1	1	2391.0	2394.0	0	15000	Field Sparrow	fiespa	0.1751	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2391.0
31	Spectrogram 1	1	2394.0	2397.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2394.0
32	Spectrogram 1	1	2403.0	2406.0	0	15000	Common Yellowthroat	comyel	0.1075	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2403.0
33	Spectrogram 1	1	2409.0	2412.0	0	15000	Field Sparrow	fiespa	0.1298	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2409.0
34	Spectrogram 1	1	2412.0	2415.0	0	15000	Field Sparrow	fiespa	0.0872	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2412.0
35	Spectrogram 1	1	2415.0	2418.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2415.0
36	Spectrogram 1	1	2472.0	2475.0	0	15000	Field Sparrow	fiespa	0.5638	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2472.0
37	Spectrogram 1	1	2475.0	2478.0	0	15000	Field Sparrow	fiespa	0.7281	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2475.0
38	Spectrogram 1	1	2511.0	2514.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2511.0
39	Spectrogram 1	1	2520.0	2523.0	0	15000	Field Sparrow	fiespa	0.2042	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2520.0
40	Spectrogram 1	1	2535.0	2538.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2535.0
41	Spectrogram 1	1	2616.0	2619.0	0	15000	Song Sparrow	sonspa	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2616.0
42	Spectrogram 1	1	2628.0	2631.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2628.0
43	Spectrogram 1	1	2652.0	2655.0	0	15000	Field Sparrow	fiespa	0.1255	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2652.0
44	Spectrogram 1	1	2667.0	2670.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2667.0
45	Spectrogram 1	1	2679.0	2682.0	0	15000	Field Sparrow	fiespa	0.1354	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2679.0
46	Spectrogram 1	1	2745.0	2748.0	0	15000	Field Sparrow	fiespa	0.2267	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2745.0
47	Spectrogram 1	1	2751.0	2754.0	0	15000	Field Sparrow	fiespa	0.0858	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2751.0
48	Spectrogram 1	1	2754.0	2757.0	0	15000	Field Sparrow	fiespa	0.2421	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2754.0
49	Spectrogram 1	1	2757.0	2760.0	0	15000	Field Sparrow	fiespa	0.1894	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2757.0
50	Spectrogram 1	1	2778.0	2781.0	0	15000	Field Sparrow	fiespa	0.3762	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2778.0
51	Spectrogram 1	1	2781.0	2784.0	0	15000	Field Sparrow	fiespa	0.3771	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2781.0
52	Spectrogram 1	1	2796.0	2799.0	0	15000	Field Sparrow	fiespa	0.0824	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2796.0
53	Spectrogram 1	1	2799.0	2802.0	0	15000	Field Sparrow	fiespa	0.1761	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2799.0
54	Spectrogram 1	1	2817.0	2820.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2817.0
55	Spectrogram 1	1	2835.0	2838.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2835.0
56	Spectrogram 1	1	2838.0	2841.0	0	15000	Field Sparrow	fiespa	0.6329	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2838.0
57	Spectrogram 1	1	2841.0	2844.0	0	15000	Field Sparrow	fiespa	0.1498	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2841.0
58	Spectrogram 1	1	2847.0	2850.0	0	15000	Field Sparrow	fiespa	0.2729	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2847.0
59	Spectrogram 1	1	2850.0	2853.0	0	15000	Field Sparrow	fiespa	0.1251	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2850.0
60	Spectrogram 1	1	2859.0	2862.0	0	15000	Field Sparrow	fiespa	0.6283	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2859.0
61	Spectrogram 1	1	2862.0	2865.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2862.0
62	Spectrogram 1	1	2874.0	2877.0	0	15000	Field Sparrow	fiespa	0.1737	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2874.0
63	Spectrogram 1	1	2874.0	2877.0	0	15000	Song Sparrow	sonspa	0.0537	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2874.0
64	Spectrogram 1	1	2880.0	2883.0	0	15000	Common Yellowthroat	comyel	0.2151	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2880.0
65	Spectrogram 1	1	2880.0	2883.0	0	15000	Blue Grosbeak	blugrb1	0.0648	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_050300.wav	2880.0
