Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0533	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0600	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0559	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	9.0
4	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0672	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	102.0
5	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.0529	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	555.0
6	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.0538	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	561.0
7	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0516	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	567.0
8	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0596	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	570.0
9	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.1121	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	573.0
10	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.0817	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	576.0
11	Spectrogram 1	1	768.0	771.0	0	15000	Eastern Meadowlark	easmea	0.9804	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	768.0
12	Spectrogram 1	1	1404.0	1407.0	0	15000	Eastern Meadowlark	easmea	0.9931	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1404.0
13	Spectrogram 1	1	1419.0	1422.0	0	15000	Eastern Meadowlark	easmea	0.2707	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1419.0
14	Spectrogram 1	1	1422.0	1425.0	0	15000	Eastern Meadowlark	easmea	0.9879	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1422.0
15	Spectrogram 1	1	1431.0	1434.0	0	15000	Eastern Meadowlark	easmea	0.9804	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1431.0
16	Spectrogram 1	1	1488.0	1491.0	0	15000	Common Yellowthroat	comyel	0.0790	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1488.0
17	Spectrogram 1	1	1614.0	1617.0	0	15000	Eastern Meadowlark	easmea	0.8777	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1614.0
18	Spectrogram 1	1	1617.0	1620.0	0	15000	Eastern Meadowlark	easmea	0.9653	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1617.0
19	Spectrogram 1	1	1641.0	1644.0	0	15000	Eastern Meadowlark	easmea	0.5496	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1641.0
20	Spectrogram 1	1	1644.0	1647.0	0	15000	Eastern Meadowlark	easmea	0.9535	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1644.0
21	Spectrogram 1	1	1650.0	1653.0	0	15000	Eastern Meadowlark	easmea	0.6851	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1650.0
22	Spectrogram 1	1	1653.0	1656.0	0	15000	Eastern Meadowlark	easmea	0.9363	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1653.0
23	Spectrogram 1	1	1662.0	1665.0	0	15000	Eastern Meadowlark	easmea	0.9335	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1662.0
24	Spectrogram 1	1	1749.0	1752.0	0	15000	Eastern Meadowlark	easmea	0.7446	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1749.0
25	Spectrogram 1	1	1758.0	1761.0	0	15000	Eastern Meadowlark	easmea	0.0746	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1758.0
26	Spectrogram 1	1	1761.0	1764.0	0	15000	Eastern Meadowlark	easmea	0.9218	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1761.0
27	Spectrogram 1	1	1767.0	1770.0	0	15000	Eastern Meadowlark	easmea	0.9625	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1767.0
28	Spectrogram 1	1	1770.0	1773.0	0	15000	Eastern Meadowlark	easmea	0.2598	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1770.0
29	Spectrogram 1	1	1773.0	1776.0	0	15000	Eastern Meadowlark	easmea	0.3820	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1773.0
30	Spectrogram 1	1	1776.0	1779.0	0	15000	Eastern Meadowlark	easmea	0.9768	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1776.0
31	Spectrogram 1	1	1782.0	1785.0	0	15000	Eastern Meadowlark	easmea	0.7909	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1782.0
32	Spectrogram 1	1	1785.0	1788.0	0	15000	Eastern Meadowlark	easmea	0.9464	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1785.0
33	Spectrogram 1	1	1791.0	1794.0	0	15000	Eastern Meadowlark	easmea	0.5732	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1791.0
34	Spectrogram 1	1	1794.0	1797.0	0	15000	Eastern Meadowlark	easmea	0.9228	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1794.0
35	Spectrogram 1	1	1803.0	1806.0	0	15000	Field Sparrow	fiespa	0.1478	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1803.0
36	Spectrogram 1	1	1806.0	1809.0	0	15000	Eastern Meadowlark	easmea	0.3296	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1806.0
37	Spectrogram 1	1	1809.0	1812.0	0	15000	Eastern Meadowlark	easmea	0.7064	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1809.0
38	Spectrogram 1	1	1815.0	1818.0	0	15000	Eastern Meadowlark	easmea	0.8618	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1815.0
39	Spectrogram 1	1	1824.0	1827.0	0	15000	Eastern Meadowlark	easmea	0.9585	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1824.0
40	Spectrogram 1	1	1827.0	1830.0	0	15000	Eastern Meadowlark	easmea	0.5088	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1827.0
41	Spectrogram 1	1	1833.0	1836.0	0	15000	Eastern Meadowlark	easmea	0.9676	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1833.0
42	Spectrogram 1	1	1842.0	1845.0	0	15000	Eastern Meadowlark	easmea	0.0579	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1842.0
43	Spectrogram 1	1	1857.0	1860.0	0	15000	Eastern Meadowlark	easmea	0.9756	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1857.0
44	Spectrogram 1	1	1863.0	1866.0	0	15000	Eastern Meadowlark	easmea	0.0780	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1863.0
45	Spectrogram 1	1	1875.0	1878.0	0	15000	Eastern Meadowlark	easmea	0.9598	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1875.0
46	Spectrogram 1	1	1881.0	1884.0	0	15000	Eastern Meadowlark	easmea	0.4187	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1881.0
47	Spectrogram 1	1	1887.0	1890.0	0	15000	Eastern Meadowlark	easmea	0.7922	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1887.0
48	Spectrogram 1	1	1893.0	1896.0	0	15000	Eastern Meadowlark	easmea	0.3880	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1893.0
49	Spectrogram 1	1	1905.0	1908.0	0	15000	Eastern Meadowlark	easmea	0.1786	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1905.0
50	Spectrogram 1	1	1911.0	1914.0	0	15000	Eastern Meadowlark	easmea	0.5328	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1911.0
51	Spectrogram 1	1	1917.0	1920.0	0	15000	Eastern Meadowlark	easmea	0.1546	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250420_052900.wav	1917.0
