Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1478	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	186.0
2	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	210.0
3	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	288.0
4	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	297.0
5	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.1034	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	306.0
6	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	315.0
7	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	324.0
8	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0889	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	342.0
9	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.4828	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	351.0
10	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1903	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	360.0
11	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0756	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	363.0
12	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.1009	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	375.0
13	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.1005	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	381.0
14	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.1354	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	393.0
15	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	402.0
16	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	432.0
17	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	441.0
18	Spectrogram 1	1	447.0	450.0	0	15000	Blue Grosbeak	blugrb1	0.0504	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	447.0
19	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	465.0
20	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.7886	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	468.0
21	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1105	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	471.0
22	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.2309	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	477.0
23	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.2039	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav	480.0
