Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	30.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	33.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0341	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	42.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0175	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	51.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0289	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	54.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0124	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0205	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	60.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0202	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	63.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0361	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	66.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Song Sparrow	sonspa	0.0208	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	69.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0252	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0438	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	75.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Song Sparrow	sonspa	0.0249	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0267	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	78.0
16	Spectrogram 1	1	78.0	81.0	0	15000	Song Sparrow	sonspa	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	78.0
17	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0374	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	81.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Song Sparrow	sonspa	0.0103	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	81.0
19	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0242	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	87.0
20	Spectrogram 1	1	87.0	90.0	0	15000	Song Sparrow	sonspa	0.0159	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	87.0
21	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0135	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	90.0
22	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0180	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250512_201502.wav	93.0
