Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.4572	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1463	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	0.0
3	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9769	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1068	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	6.0
5	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0618	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	6.0
6	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.9253	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	9.0
7	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9698	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.3596	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	18.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9929	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	24.0
10	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9616	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	30.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9942	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.7095	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_191100.wav	42.0
