Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1864	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	6.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.2025	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	21.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1740	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.5017	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	39.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0931	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	51.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.3215	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	69.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.5254	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	72.0
8	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0969	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	75.0
9	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1305	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	87.0
10	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.4149	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	90.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1913	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	93.0
12	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	93.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1035	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	99.0
14	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1578	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	108.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	120.0
16	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1692	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	132.0
17	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0761	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	144.0
18	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.3261	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	147.0
19	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.3219	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav	150.0
