Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.2622	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.5142	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9291	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.8507	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1840	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.4843	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3658	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.7120	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	27.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.9298	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	33.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.1568	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	39.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.4502	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	45.0
12	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2371	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	48.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.6375	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.5874	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1204	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0677	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.1088	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.6372	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	66.0
19	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0865	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	78.0
20	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.3020	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	81.0
21	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2649	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	90.0
22	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.6269	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	93.0
23	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.3733	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	96.0
24	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.6071	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250524_202502.wav	102.0
