Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.2439	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	129.0
2	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.3350	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	132.0
3	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1538	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	141.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.2196	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	150.0
5	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0924	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	183.0
6	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.6295	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	219.0
7	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.1881	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	228.0
8	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.1045	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	240.0
9	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.7395	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	249.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.2185	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	252.0
11	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.2937	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	264.0
12	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.5907	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	276.0
13	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	279.0
14	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.8839	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	291.0
15	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.2275	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	294.0
16	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.6243	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	309.0
17	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.5974	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	324.0
18	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.5127	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	327.0
19	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.2592	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	339.0
20	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.7868	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	342.0
21	Spectrogram 1	1	351.0	354.0	0	15000	Song Sparrow	sonspa	0.0730	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	351.0
22	Spectrogram 1	1	369.0	372.0	0	15000	Song Sparrow	sonspa	0.1275	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	369.0
23	Spectrogram 1	1	480.0	483.0	0	15000	Song Sparrow	sonspa	0.0644	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	480.0
24	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.1963	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250512_201502.wav	657.0
