Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.9547	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	81.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.7165	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	84.0
3	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.3492	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	195.0
4	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0646	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	198.0
5	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.5528	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	414.0
6	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.3925	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	417.0
7	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.5429	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	612.0
8	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.1254	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	615.0
9	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	738.0
10	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.1143	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	795.0
11	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.0867	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	801.0
12	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.3621	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	804.0
13	Spectrogram 1	1	840.0	843.0	0	15000	Song Sparrow	sonspa	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	840.0
14	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	867.0
15	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.3332	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	870.0
16	Spectrogram 1	1	942.0	945.0	0	15000	Field Sparrow	fiespa	0.1226	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	942.0
17	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.5867	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	945.0
18	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.8822	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250517_201902.wav	957.0
