Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0515	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	12.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0559	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	27.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0639	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	30.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0560	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	72.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0620	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	90.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Blue Grosbeak	blugrb1	0.0722	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	96.0
7	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0934	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	99.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.3979	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	105.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0910	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	126.0
10	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0676	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	132.0
11	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0505	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	138.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0821	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	150.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0590	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	153.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0552	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	162.0
15	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1790	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	204.0
16	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0586	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	252.0
17	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0780	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	276.0
18	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.0583	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	276.0
19	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0523	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	312.0
20	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.1592	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	321.0
21	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.0997	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	321.0
22	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0602	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	321.0
23	Spectrogram 1	1	324.0	327.0	0	15000	Blue Grosbeak	blugrb1	0.0533	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	324.0
24	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.2317	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	333.0
25	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.0877	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	333.0
26	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.2090	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	336.0
27	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0728	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	339.0
28	Spectrogram 1	1	345.0	348.0	0	15000	Red-winged Blackbird	rewbla	0.0901	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	345.0
29	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0859	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	348.0
30	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.1083	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	357.0
31	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0661	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	360.0
32	Spectrogram 1	1	366.0	369.0	0	15000	Blue Grosbeak	blugrb1	0.0549	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	366.0
33	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.1774	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	372.0
34	Spectrogram 1	1	381.0	384.0	0	15000	Blue Grosbeak	blugrb1	0.0560	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	381.0
35	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0540	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	381.0
36	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.1670	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	387.0
37	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0913	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	390.0
38	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.1231	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	411.0
39	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0777	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	414.0
40	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.2537	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	423.0
41	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.3267	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	426.0
42	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.0634	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	429.0
43	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.3813	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	435.0
44	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.5936	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	438.0
45	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.5835	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250706_204002.wav	450.0
