Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	15.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	39.0
4	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1399	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	81.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0528	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	96.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0921	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	126.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1460	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	129.0
8	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	135.0
9	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	147.0
10	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	150.0
11	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1029	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	156.0
12	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.2644	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	159.0
13	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1846	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	162.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	162.0
15	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	165.0
16	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0755	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	174.0
17	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1166	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	189.0
18	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	189.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	198.0
20	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	201.0
21	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	210.0
22	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	216.0
23	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0982	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	246.0
24	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	258.0
25	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	267.0
26	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1018	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	270.0
27	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0795	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	282.0
28	Spectrogram 1	1	303.0	306.0	0	15000	Upland Sandpiper	uplsan	0.0587	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	303.0
29	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	315.0
30	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0733	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	360.0
31	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250620_194000.wav	375.0
