Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	99.0	102.0	0	15000	Red-winged Blackbird	rewbla	0.0542	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	99.0
2	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.1023	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	183.0
3	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0523	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	309.0
4	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0614	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	375.0
5	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.1217	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	396.0
6	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.1157	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	417.0
7	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.1433	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	429.0
8	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0718	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	465.0
9	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.1738	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	558.0
10	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.2098	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	621.0
11	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0696	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	678.0
12	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0865	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav	687.0
