Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1403	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0872	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0973	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0948	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	15.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0978	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	30.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0724	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	42.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0538	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	72.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0916	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	78.0
9	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1723	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	246.0
10	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0986	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	264.0
11	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0518	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	282.0
12	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0581	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	288.0
13	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0589	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	303.0
14	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0892	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	318.0
15	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.0582	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	438.0
16	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0580	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	444.0
17	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0611	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	447.0
18	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1318	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	465.0
19	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0561	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	480.0
20	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0595	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	483.0
21	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0822	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav	510.0
