Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	0.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	24.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	33.0
4	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0978	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	60.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0775	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	63.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	72.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	75.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	84.0
9	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0782	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	87.0
10	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0692	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	96.0
11	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.1232	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	99.0
12	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0837	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	111.0
13	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0823	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	114.0
14	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	120.0
15	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2982	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	123.0
16	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	126.0
17	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	138.0
18	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_204102.wav	147.0
