Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
13	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	372.0
14	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.2892	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	456.0
15	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.1100	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	459.0
16	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.1086	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	522.0
17	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	525.0
18	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	543.0
19	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	582.0
20	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.3393	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	615.0
21	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	648.0
22	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	669.0
23	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1491	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	756.0
24	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.1768	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	816.0
25	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	939.0
26	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.1675	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	954.0
27	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.2452	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	966.0
28	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	966.0
29	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	996.0
30	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	999.0
31	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.3603	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1014.0
32	Spectrogram 1	1	1014.0	1017.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1014.0
33	Spectrogram 1	1	1044.0	1047.0	0	15000	Common Yellowthroat	comyel	0.0695	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1044.0
34	Spectrogram 1	1	1062.0	1065.0	0	15000	Common Yellowthroat	comyel	0.0810	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1062.0
35	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1065.0
36	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.1847	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1092.0
37	Spectrogram 1	1	1125.0	1128.0	0	15000	Common Yellowthroat	comyel	0.2548	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1125.0
38	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.2144	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1143.0
39	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Yellowthroat	comyel	0.0907	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1203.0
40	Spectrogram 1	1	1251.0	1254.0	0	15000	Common Yellowthroat	comyel	0.1449	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1251.0
41	Spectrogram 1	1	1263.0	1266.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1263.0
42	Spectrogram 1	1	1278.0	1281.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1278.0
43	Spectrogram 1	1	1290.0	1293.0	0	15000	Field Sparrow	fiespa	0.1764	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1290.0
44	Spectrogram 1	1	1293.0	1296.0	0	15000	Common Yellowthroat	comyel	0.3057	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1293.0
45	Spectrogram 1	1	1308.0	1311.0	0	15000	Common Yellowthroat	comyel	0.1012	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1308.0
46	Spectrogram 1	1	1320.0	1323.0	0	15000	Common Yellowthroat	comyel	0.1690	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1320.0
47	Spectrogram 1	1	1323.0	1326.0	0	15000	Common Yellowthroat	comyel	0.1755	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1323.0
48	Spectrogram 1	1	1332.0	1335.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1332.0
49	Spectrogram 1	1	1335.0	1338.0	0	15000	Common Yellowthroat	comyel	0.2959	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1335.0
50	Spectrogram 1	1	1353.0	1356.0	0	15000	Common Yellowthroat	comyel	0.3127	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1353.0
51	Spectrogram 1	1	1374.0	1377.0	0	15000	Common Yellowthroat	comyel	0.0983	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1374.0
52	Spectrogram 1	1	1389.0	1392.0	0	15000	Common Yellowthroat	comyel	0.0843	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1389.0
53	Spectrogram 1	1	1401.0	1404.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1401.0
54	Spectrogram 1	1	1527.0	1530.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1527.0
55	Spectrogram 1	1	1530.0	1533.0	0	15000	Common Yellowthroat	comyel	0.1504	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1530.0
56	Spectrogram 1	1	1557.0	1560.0	0	15000	Upland Sandpiper	uplsan	0.2237	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1557.0
57	Spectrogram 1	1	1587.0	1590.0	0	15000	Common Yellowthroat	comyel	0.0984	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1587.0
58	Spectrogram 1	1	1590.0	1593.0	0	15000	Common Yellowthroat	comyel	0.0873	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1590.0
59	Spectrogram 1	1	1611.0	1614.0	0	15000	Common Yellowthroat	comyel	0.2291	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1611.0
60	Spectrogram 1	1	1626.0	1629.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1626.0
61	Spectrogram 1	1	1629.0	1632.0	0	15000	Upland Sandpiper	uplsan	0.1994	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1629.0
62	Spectrogram 1	1	1641.0	1644.0	0	15000	Common Yellowthroat	comyel	0.0909	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1641.0
63	Spectrogram 1	1	1647.0	1650.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1647.0
64	Spectrogram 1	1	1656.0	1659.0	0	15000	Common Yellowthroat	comyel	0.1030	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1656.0
65	Spectrogram 1	1	1659.0	1662.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1659.0
66	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.1460	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1662.0
67	Spectrogram 1	1	1692.0	1695.0	0	15000	Common Yellowthroat	comyel	0.3037	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1692.0
68	Spectrogram 1	1	1710.0	1713.0	0	15000	Common Yellowthroat	comyel	0.1077	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1710.0
69	Spectrogram 1	1	1737.0	1740.0	0	15000	Common Yellowthroat	comyel	0.0907	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1737.0
70	Spectrogram 1	1	1758.0	1761.0	0	15000	Common Yellowthroat	comyel	0.0729	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1758.0
71	Spectrogram 1	1	1773.0	1776.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1773.0
72	Spectrogram 1	1	1776.0	1779.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1776.0
73	Spectrogram 1	1	1791.0	1794.0	0	15000	Common Yellowthroat	comyel	0.2247	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1791.0
74	Spectrogram 1	1	1800.0	1803.0	0	15000	Common Yellowthroat	comyel	0.1978	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1800.0
75	Spectrogram 1	1	1827.0	1830.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1827.0
76	Spectrogram 1	1	1830.0	1833.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1830.0
77	Spectrogram 1	1	1860.0	1863.0	0	15000	Common Yellowthroat	comyel	0.0768	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1860.0
78	Spectrogram 1	1	1881.0	1884.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1881.0
79	Spectrogram 1	1	1902.0	1905.0	0	15000	Common Yellowthroat	comyel	0.3819	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1902.0
80	Spectrogram 1	1	1908.0	1911.0	0	15000	Blue Grosbeak	blugrb1	0.0681	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1908.0
81	Spectrogram 1	1	1953.0	1956.0	0	15000	Common Yellowthroat	comyel	0.0969	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1953.0
82	Spectrogram 1	1	1974.0	1977.0	0	15000	Common Yellowthroat	comyel	0.0923	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	1974.0
83	Spectrogram 1	1	2022.0	2025.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2022.0
84	Spectrogram 1	1	2034.0	2037.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2034.0
85	Spectrogram 1	1	2043.0	2046.0	0	15000	Common Yellowthroat	comyel	0.1289	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2043.0
86	Spectrogram 1	1	2058.0	2061.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2058.0
87	Spectrogram 1	1	2067.0	2070.0	0	15000	Common Yellowthroat	comyel	0.1440	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2067.0
88	Spectrogram 1	1	2091.0	2094.0	0	15000	Common Yellowthroat	comyel	0.0649	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2091.0
89	Spectrogram 1	1	2106.0	2109.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2106.0
90	Spectrogram 1	1	2142.0	2145.0	0	15000	Common Yellowthroat	comyel	0.0736	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2142.0
91	Spectrogram 1	1	2145.0	2148.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2145.0
92	Spectrogram 1	1	2157.0	2160.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2157.0
93	Spectrogram 1	1	2163.0	2166.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2163.0
94	Spectrogram 1	1	2169.0	2172.0	0	15000	Common Yellowthroat	comyel	0.0814	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2169.0
95	Spectrogram 1	1	2178.0	2181.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2178.0
96	Spectrogram 1	1	2205.0	2208.0	0	15000	Eastern Meadowlark	easmea	0.0523	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2205.0
97	Spectrogram 1	1	2244.0	2247.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2244.0
98	Spectrogram 1	1	2247.0	2250.0	0	15000	Eastern Meadowlark	easmea	0.1325	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2247.0
99	Spectrogram 1	1	2262.0	2265.0	0	15000	Common Yellowthroat	comyel	0.1073	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2262.0
100	Spectrogram 1	1	2268.0	2271.0	0	15000	Eastern Meadowlark	easmea	0.2147	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2268.0
101	Spectrogram 1	1	2277.0	2280.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2277.0
102	Spectrogram 1	1	2277.0	2280.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2277.0
103	Spectrogram 1	1	2298.0	2301.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2298.0
104	Spectrogram 1	1	2355.0	2358.0	0	15000	Common Yellowthroat	comyel	0.1154	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2355.0
105	Spectrogram 1	1	2364.0	2367.0	0	15000	Common Yellowthroat	comyel	0.1574	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2364.0
106	Spectrogram 1	1	2364.0	2367.0	0	15000	Field Sparrow	fiespa	0.0578	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2364.0
107	Spectrogram 1	1	2367.0	2370.0	0	15000	Common Yellowthroat	comyel	0.1074	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2367.0
108	Spectrogram 1	1	2370.0	2373.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2370.0
109	Spectrogram 1	1	2382.0	2385.0	0	15000	Eastern Meadowlark	easmea	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2382.0
110	Spectrogram 1	1	2391.0	2394.0	0	15000	Common Yellowthroat	comyel	0.1445	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2391.0
111	Spectrogram 1	1	2394.0	2397.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2394.0
112	Spectrogram 1	1	2397.0	2400.0	0	15000	Common Yellowthroat	comyel	0.0916	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2397.0
113	Spectrogram 1	1	2406.0	2409.0	0	15000	Common Yellowthroat	comyel	0.1972	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2406.0
114	Spectrogram 1	1	2415.0	2418.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2415.0
115	Spectrogram 1	1	2427.0	2430.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2427.0
116	Spectrogram 1	1	2436.0	2439.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2436.0
117	Spectrogram 1	1	2436.0	2439.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2436.0
118	Spectrogram 1	1	2457.0	2460.0	0	15000	Common Yellowthroat	comyel	0.1043	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2457.0
119	Spectrogram 1	1	2475.0	2478.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2475.0
120	Spectrogram 1	1	2481.0	2484.0	0	15000	Upland Sandpiper	uplsan	0.0839	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2481.0
121	Spectrogram 1	1	2496.0	2499.0	0	15000	Common Yellowthroat	comyel	0.3748	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2496.0
122	Spectrogram 1	1	2529.0	2532.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2529.0
123	Spectrogram 1	1	2544.0	2547.0	0	15000	Common Yellowthroat	comyel	0.0687	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2544.0
124	Spectrogram 1	1	2547.0	2550.0	0	15000	Common Yellowthroat	comyel	0.1835	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2547.0
125	Spectrogram 1	1	2586.0	2589.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2586.0
126	Spectrogram 1	1	2589.0	2592.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2589.0
127	Spectrogram 1	1	2613.0	2616.0	0	15000	Common Yellowthroat	comyel	0.0899	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2613.0
128	Spectrogram 1	1	2697.0	2700.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2697.0
129	Spectrogram 1	1	2706.0	2709.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2706.0
130	Spectrogram 1	1	2724.0	2727.0	0	15000	Common Yellowthroat	comyel	0.1628	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2724.0
131	Spectrogram 1	1	2736.0	2739.0	0	15000	Common Yellowthroat	comyel	0.1009	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2736.0
132	Spectrogram 1	1	2739.0	2742.0	0	15000	Common Yellowthroat	comyel	0.0730	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2739.0
133	Spectrogram 1	1	2829.0	2832.0	0	15000	Common Yellowthroat	comyel	0.0749	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2829.0
134	Spectrogram 1	1	2856.0	2859.0	0	15000	Common Yellowthroat	comyel	0.1889	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2856.0
135	Spectrogram 1	1	2904.0	2907.0	0	15000	Common Yellowthroat	comyel	0.1171	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2904.0
136	Spectrogram 1	1	2907.0	2910.0	0	15000	Common Yellowthroat	comyel	0.1801	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2907.0
137	Spectrogram 1	1	2928.0	2931.0	0	15000	Common Yellowthroat	comyel	0.0637	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2928.0
138	Spectrogram 1	1	2955.0	2958.0	0	15000	Common Yellowthroat	comyel	0.1674	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2955.0
139	Spectrogram 1	1	2970.0	2973.0	0	15000	Common Yellowthroat	comyel	0.1126	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2970.0
140	Spectrogram 1	1	2976.0	2979.0	0	15000	Common Yellowthroat	comyel	0.1550	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2976.0
141	Spectrogram 1	1	2985.0	2988.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2985.0
142	Spectrogram 1	1	2997.0	3000.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	2997.0
143	Spectrogram 1	1	3045.0	3048.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	3045.0
144	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Yellowthroat	comyel	0.1190	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	3153.0
145	Spectrogram 1	1	3222.0	3225.0	0	15000	Eastern Meadowlark	easmea	0.0809	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	3222.0
146	Spectrogram 1	1	3270.0	3273.0	0	15000	Common Yellowthroat	comyel	0.1087	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250616_193900.wav	3270.0
