Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1589	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.1083	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.4375	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.9306	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.7559	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1977	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0864	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.4283	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	27.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1570	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.8920	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.8673	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	45.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.2032	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.7967	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.8354	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.6511	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250628_204102.wav	60.0
