Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	90.0
2	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.1753	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	147.0
3	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0562	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	183.0
4	Spectrogram 1	1	189.0	192.0	0	15000	Blue Grosbeak	blugrb1	0.0747	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	189.0
5	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0524	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	201.0
6	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	204.0
7	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	216.0
8	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0904	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	234.0
9	Spectrogram 1	1	270.0	273.0	0	15000	Blue Grosbeak	blugrb1	0.0696	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	270.0
10	Spectrogram 1	1	291.0	294.0	0	15000	Blue Grosbeak	blugrb1	0.0530	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	291.0
11	Spectrogram 1	1	324.0	327.0	0	15000	Blue Grosbeak	blugrb1	0.0763	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	324.0
12	Spectrogram 1	1	354.0	357.0	0	15000	Blue Grosbeak	blugrb1	0.0835	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	354.0
13	Spectrogram 1	1	366.0	369.0	0	15000	Blue Grosbeak	blugrb1	0.0614	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	366.0
14	Spectrogram 1	1	369.0	372.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	369.0
15	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	387.0
16	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0719	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	393.0
17	Spectrogram 1	1	429.0	432.0	0	15000	Blue Grosbeak	blugrb1	0.0583	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	429.0
18	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	453.0
19	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	507.0
20	Spectrogram 1	1	594.0	597.0	0	15000	Blue Grosbeak	blugrb1	0.0560	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	594.0
21	Spectrogram 1	1	618.0	621.0	0	15000	Blue Grosbeak	blugrb1	0.0510	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_193200.wav	618.0
