Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0599	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1227	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Upland Sandpiper	uplsan	0.0672	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1723	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1103	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	30.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1784	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1260	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	48.0
11	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.1444	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	57.0
12	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.1659	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	60.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0820	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	72.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0994	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1100	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	87.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1222	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	99.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	102.0
18	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	108.0
19	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1003	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	138.0
20	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	141.0
21	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	147.0
22	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1900	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	150.0
23	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.1017	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	159.0
24	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0985	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	168.0
25	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	180.0
26	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.1211	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	189.0
27	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0725	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	192.0
28	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	192.0
29	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	201.0
30	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1025	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	228.0
31	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.2349	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	231.0
32	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.1115	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	240.0
33	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1878	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	243.0
34	Spectrogram 1	1	246.0	249.0	0	15000	Song Sparrow	sonspa	0.0609	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	246.0
35	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1769	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	252.0
36	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.1698	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	264.0
37	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0825	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	285.0
38	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	294.0
39	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.1831	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	306.0
40	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.3699	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	315.0
41	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	327.0
42	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	330.0
43	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.1322	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	336.0
44	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1756	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	348.0
45	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.5305	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	357.0
46	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.2134	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	360.0
47	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0982	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	372.0
48	Spectrogram 1	1	378.0	381.0	0	15000	Common Yellowthroat	comyel	0.3507	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	378.0
49	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	384.0
50	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.4074	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	387.0
51	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1092	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	390.0
52	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.1066	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	417.0
53	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	420.0
54	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.2138	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	432.0
55	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1899	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_054802.wav	435.0
