Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	12.0
2	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	51.0
3	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1481	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	66.0
4	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.1491	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	96.0
5	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	102.0
6	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	114.0
7	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1174	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	117.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	120.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	123.0
10	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	126.0
11	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1570	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250515_191800.wav	141.0
