Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
16	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	258.0
17	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0974	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	261.0
18	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1969	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	267.0
19	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	270.0
20	Spectrogram 1	1	285.0	288.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	285.0
21	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	297.0
22	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1154	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	318.0
23	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	327.0
24	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	330.0
25	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	354.0
26	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	384.0
27	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.6977	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	402.0
28	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.8372	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	405.0
29	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.1922	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	438.0
30	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.4570	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	441.0
31	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.7254	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	444.0
32	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.0939	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	456.0
33	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.3310	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	462.0
34	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	465.0
35	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0887	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	480.0
36	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	480.0
37	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.0956	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	486.0
38	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.2806	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	489.0
39	Spectrogram 1	1	498.0	501.0	0	15000	Blue Grosbeak	blugrb1	0.0684	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	498.0
40	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	504.0
41	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.7962	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	543.0
42	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.9047	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	546.0
43	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.9484	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	549.0
44	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	555.0
45	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.3025	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	558.0
46	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.8490	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	570.0
47	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.3429	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	582.0
48	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.6833	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	585.0
49	Spectrogram 1	1	612.0	615.0	0	15000	Blue Grosbeak	blugrb1	0.0598	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	612.0
50	Spectrogram 1	1	654.0	657.0	0	15000	Blue Grosbeak	blugrb1	0.0607	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	654.0
51	Spectrogram 1	1	657.0	660.0	0	15000	Blue Grosbeak	blugrb1	0.3970	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	657.0
52	Spectrogram 1	1	660.0	663.0	0	15000	Blue Grosbeak	blugrb1	0.0675	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	660.0
53	Spectrogram 1	1	663.0	666.0	0	15000	Blue Grosbeak	blugrb1	0.1381	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	663.0
54	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.3776	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	669.0
55	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.4408	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	672.0
56	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.1128	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	693.0
57	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	696.0
58	Spectrogram 1	1	702.0	705.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	702.0
59	Spectrogram 1	1	705.0	708.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	705.0
60	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.4435	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	747.0
61	Spectrogram 1	1	747.0	750.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	747.0
62	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.2028	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	750.0
63	Spectrogram 1	1	750.0	753.0	0	15000	Upland Sandpiper	uplsan	0.0711	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	750.0
64	Spectrogram 1	1	786.0	789.0	0	15000	Blue Grosbeak	blugrb1	0.0688	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	786.0
65	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0563	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	828.0
66	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0671	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	837.0
67	Spectrogram 1	1	909.0	912.0	0	15000	Blue Grosbeak	blugrb1	0.0534	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	909.0
68	Spectrogram 1	1	921.0	924.0	0	15000	Blue Grosbeak	blugrb1	0.0789	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	921.0
69	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.6876	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	930.0
70	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.1836	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	933.0
71	Spectrogram 1	1	936.0	939.0	0	15000	Blue Grosbeak	blugrb1	0.0632	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	936.0
72	Spectrogram 1	1	939.0	942.0	0	15000	Blue Grosbeak	blugrb1	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	939.0
73	Spectrogram 1	1	957.0	960.0	0	15000	Upland Sandpiper	uplsan	0.2542	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	957.0
74	Spectrogram 1	1	984.0	987.0	0	15000	Blue Grosbeak	blugrb1	0.0687	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	984.0
75	Spectrogram 1	1	990.0	993.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	990.0
76	Spectrogram 1	1	993.0	996.0	0	15000	Blue Grosbeak	blugrb1	0.0745	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	993.0
77	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0677	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1005.0
78	Spectrogram 1	1	1035.0	1038.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1035.0
79	Spectrogram 1	1	1074.0	1077.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1074.0
80	Spectrogram 1	1	1200.0	1203.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1200.0
81	Spectrogram 1	1	1326.0	1329.0	0	15000	Common Yellowthroat	comyel	0.1615	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1326.0
82	Spectrogram 1	1	1365.0	1368.0	0	15000	Upland Sandpiper	uplsan	0.2469	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1365.0
83	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.1823	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1422.0
84	Spectrogram 1	1	1467.0	1470.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1467.0
85	Spectrogram 1	1	1512.0	1515.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1512.0
86	Spectrogram 1	1	1566.0	1569.0	0	15000	Blue Grosbeak	blugrb1	0.0628	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1566.0
87	Spectrogram 1	1	1569.0	1572.0	0	15000	Blue Grosbeak	blugrb1	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1569.0
88	Spectrogram 1	1	1623.0	1626.0	0	15000	Upland Sandpiper	uplsan	0.4469	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1623.0
89	Spectrogram 1	1	1785.0	1788.0	0	15000	Upland Sandpiper	uplsan	0.4601	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1785.0
90	Spectrogram 1	1	1824.0	1827.0	0	15000	Upland Sandpiper	uplsan	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1824.0
91	Spectrogram 1	1	1980.0	1983.0	0	15000	Blue Grosbeak	blugrb1	0.1172	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1980.0
92	Spectrogram 1	1	1983.0	1986.0	0	15000	Blue Grosbeak	blugrb1	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	1983.0
93	Spectrogram 1	1	2001.0	2004.0	0	15000	Blue Grosbeak	blugrb1	0.0556	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	2001.0
94	Spectrogram 1	1	2208.0	2211.0	0	15000	Upland Sandpiper	uplsan	0.0619	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	2208.0
95	Spectrogram 1	1	2247.0	2250.0	0	15000	Blue Grosbeak	blugrb1	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	2247.0
96	Spectrogram 1	1	2286.0	2289.0	0	15000	Blue Grosbeak	blugrb1	0.0604	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	2286.0
97	Spectrogram 1	1	2472.0	2475.0	0	15000	Blue Grosbeak	blugrb1	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav	2472.0
