Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	24.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	27.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2683	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	48.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1682	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	54.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.7424	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	66.0
7	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.6315	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	69.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.2007	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	81.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	84.0
10	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	108.0
11	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.1387	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	126.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.3794	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	129.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.6390	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_203802.wav	132.0
