Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	12.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0954	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	33.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.1830	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	42.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0640	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.1127	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	48.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0659	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	54.0
9	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.1816	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	75.0
10	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0564	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	93.0
11	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0540	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	108.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0790	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	117.0
13	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1297	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	126.0
14	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0711	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	135.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.1033	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_055002.wav	141.0
