Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	27.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Horned Lark	horlar	0.0116	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	54.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	102.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Horned Lark	horlar	0.0140	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	129.0
8	Spectrogram 1	1	138.0	141.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	138.0
9	Spectrogram 1	1	144.0	147.0	0	15000	Horned Lark	horlar	0.0171	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	144.0
10	Spectrogram 1	1	147.0	150.0	0	15000	Horned Lark	horlar	0.0114	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	147.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Horned Lark	horlar	0.0205	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	186.0
12	Spectrogram 1	1	213.0	216.0	0	15000	Horned Lark	horlar	0.0151	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	213.0
13	Spectrogram 1	1	219.0	222.0	0	15000	Upland Sandpiper	uplsan	0.0322	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	219.0
14	Spectrogram 1	1	225.0	228.0	0	15000	Horned Lark	horlar	0.0101	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	225.0
15	Spectrogram 1	1	237.0	240.0	0	15000	Horned Lark	horlar	0.0157	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	237.0
16	Spectrogram 1	1	240.0	243.0	0	15000	Horned Lark	horlar	0.0149	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	240.0
17	Spectrogram 1	1	243.0	246.0	0	15000	Horned Lark	horlar	0.0113	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	243.0
18	Spectrogram 1	1	249.0	252.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	249.0
19	Spectrogram 1	1	264.0	267.0	0	15000	Horned Lark	horlar	0.0118	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	264.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	270.0
21	Spectrogram 1	1	282.0	285.0	0	15000	Horned Lark	horlar	0.0101	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	282.0
22	Spectrogram 1	1	297.0	300.0	0	15000	Horned Lark	horlar	0.0259	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	297.0
23	Spectrogram 1	1	300.0	303.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	300.0
24	Spectrogram 1	1	306.0	309.0	0	15000	Horned Lark	horlar	0.0207	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	306.0
25	Spectrogram 1	1	309.0	312.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	309.0
26	Spectrogram 1	1	315.0	318.0	0	15000	Horned Lark	horlar	0.0116	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	315.0
27	Spectrogram 1	1	348.0	351.0	0	15000	Horned Lark	horlar	0.0174	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	348.0
28	Spectrogram 1	1	423.0	426.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	423.0
29	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0166	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	435.0
30	Spectrogram 1	1	465.0	468.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	465.0
31	Spectrogram 1	1	645.0	648.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	645.0
32	Spectrogram 1	1	648.0	651.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	648.0
33	Spectrogram 1	1	651.0	654.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	651.0
34	Spectrogram 1	1	663.0	666.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	663.0
35	Spectrogram 1	1	687.0	690.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	687.0
36	Spectrogram 1	1	696.0	699.0	0	15000	Horned Lark	horlar	0.0353	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	696.0
37	Spectrogram 1	1	702.0	705.0	0	15000	Horned Lark	horlar	0.0173	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	702.0
38	Spectrogram 1	1	705.0	708.0	0	15000	Horned Lark	horlar	0.0153	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	705.0
39	Spectrogram 1	1	729.0	732.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	729.0
40	Spectrogram 1	1	744.0	747.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	744.0
41	Spectrogram 1	1	747.0	750.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	747.0
42	Spectrogram 1	1	750.0	753.0	0	15000	Horned Lark	horlar	0.0165	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	750.0
43	Spectrogram 1	1	765.0	768.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	765.0
44	Spectrogram 1	1	795.0	798.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	795.0
45	Spectrogram 1	1	825.0	828.0	0	15000	Horned Lark	horlar	0.0178	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	825.0
46	Spectrogram 1	1	828.0	831.0	0	15000	Horned Lark	horlar	0.0117	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	828.0
47	Spectrogram 1	1	831.0	834.0	0	15000	Horned Lark	horlar	0.0159	D:/AcousticMonitoringData/ELDON4_Data/Week18\ELDON4_20250513_191600.wav	831.0
