Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	135.0
2	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	153.0
3	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.2486	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	303.0
4	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.0703	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	306.0
5	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.1839	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	309.0
6	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.0708	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	312.0
7	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	321.0
8	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.1995	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	324.0
9	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0777	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	327.0
10	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.0718	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	330.0
11	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.2189	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	333.0
12	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.0807	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	339.0
13	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.3408	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	342.0
14	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.2022	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	348.0
15	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.3147	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	354.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0580	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	357.0
17	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.3073	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	360.0
18	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	414.0
19	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.0638	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	447.0
20	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	447.0
21	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	495.0
22	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	558.0
23	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0803	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	588.0
24	Spectrogram 1	1	615.0	618.0	0	15000	Eastern Meadowlark	easmea	0.0534	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	615.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Eastern Meadowlark	easmea	0.1367	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	618.0
26	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0727	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	621.0
27	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0635	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	621.0
28	Spectrogram 1	1	633.0	636.0	0	15000	Eastern Meadowlark	easmea	0.0540	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	633.0
29	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_060002.wav	666.0
