Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.4914	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0741	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3033	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1935	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.2323	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.2623	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.6450	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	33.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.1238	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	42.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0527	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	42.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	42.0
13	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.2785	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	51.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	54.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.8868	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	60.0
16	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0618	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	63.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.7998	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	69.0
18	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.2232	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	78.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.5156	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	90.0
20	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.2316	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav	96.0
