Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.9882	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9716	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.9773	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	21.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9879	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	30.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9666	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	39.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.9364	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	48.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.9117	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.8071	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	57.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.9828	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	66.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.9913	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	87.0
11	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.9900	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	321.0
12	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.6687	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	324.0
13	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.9775	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	333.0
14	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0526	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	342.0
15	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.9946	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	345.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.9953	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	357.0
17	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.9196	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	375.0
18	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.9437	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	417.0
19	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.1554	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	483.0
20	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.9828	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	510.0
21	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.6975	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	522.0
22	Spectrogram 1	1	600.0	603.0	0	15000	Blue Grosbeak	blugrb1	0.0603	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	600.0
23	Spectrogram 1	1	690.0	693.0	0	15000	Upland Sandpiper	uplsan	0.2224	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	690.0
24	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.1880	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	792.0
25	Spectrogram 1	1	894.0	897.0	0	15000	Eastern Meadowlark	easmea	0.0533	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	894.0
26	Spectrogram 1	1	1017.0	1020.0	0	15000	Eastern Meadowlark	easmea	0.0687	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1017.0
27	Spectrogram 1	1	1020.0	1023.0	0	15000	Eastern Meadowlark	easmea	0.8294	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1020.0
28	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.9679	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1029.0
29	Spectrogram 1	1	1038.0	1041.0	0	15000	Eastern Meadowlark	easmea	0.9638	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1038.0
30	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.9624	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1050.0
31	Spectrogram 1	1	1059.0	1062.0	0	15000	Eastern Meadowlark	easmea	0.8987	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1059.0
32	Spectrogram 1	1	1062.0	1065.0	0	15000	Eastern Meadowlark	easmea	0.1018	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1062.0
33	Spectrogram 1	1	1068.0	1071.0	0	15000	Eastern Meadowlark	easmea	0.9320	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1068.0
34	Spectrogram 1	1	1071.0	1074.0	0	15000	Eastern Meadowlark	easmea	0.9167	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1071.0
35	Spectrogram 1	1	1080.0	1083.0	0	15000	Eastern Meadowlark	easmea	0.9840	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1080.0
36	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.8707	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1083.0
37	Spectrogram 1	1	1092.0	1095.0	0	15000	Eastern Meadowlark	easmea	0.9787	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1092.0
38	Spectrogram 1	1	1101.0	1104.0	0	15000	Eastern Meadowlark	easmea	0.9481	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1101.0
39	Spectrogram 1	1	1113.0	1116.0	0	15000	Eastern Meadowlark	easmea	0.1683	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1113.0
40	Spectrogram 1	1	1116.0	1119.0	0	15000	Eastern Meadowlark	easmea	0.9946	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1116.0
41	Spectrogram 1	1	1131.0	1134.0	0	15000	Eastern Meadowlark	easmea	0.9920	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1131.0
42	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.9325	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1134.0
43	Spectrogram 1	1	1143.0	1146.0	0	15000	Eastern Meadowlark	easmea	0.9787	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1143.0
44	Spectrogram 1	1	1146.0	1149.0	0	15000	Eastern Meadowlark	easmea	0.9496	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1146.0
45	Spectrogram 1	1	1161.0	1164.0	0	15000	Eastern Meadowlark	easmea	0.9719	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1161.0
46	Spectrogram 1	1	1170.0	1173.0	0	15000	Eastern Meadowlark	easmea	0.9217	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1170.0
47	Spectrogram 1	1	1182.0	1185.0	0	15000	Eastern Meadowlark	easmea	0.9647	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1182.0
48	Spectrogram 1	1	1191.0	1194.0	0	15000	Eastern Meadowlark	easmea	0.9323	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1191.0
49	Spectrogram 1	1	1194.0	1197.0	0	15000	Eastern Meadowlark	easmea	0.1925	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1194.0
50	Spectrogram 1	1	1197.0	1200.0	0	15000	Eastern Meadowlark	easmea	0.0652	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1197.0
51	Spectrogram 1	1	1200.0	1203.0	0	15000	Eastern Meadowlark	easmea	0.0846	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250517_055902.wav	1200.0
