Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	42.0
2	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	81.0
3	Spectrogram 1	1	87.0	90.0	0	15000	Upland Sandpiper	uplsan	0.0531	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	87.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Upland Sandpiper	uplsan	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	111.0
5	Spectrogram 1	1	174.0	177.0	0	15000	Upland Sandpiper	uplsan	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	174.0
6	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.1147	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	177.0
7	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.0848	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	255.0
8	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	288.0
9	Spectrogram 1	1	489.0	492.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	489.0
10	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.1056	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	555.0
11	Spectrogram 1	1	723.0	726.0	0	15000	Common Yellowthroat	comyel	0.1263	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	723.0
12	Spectrogram 1	1	1467.0	1470.0	0	15000	Common Yellowthroat	comyel	0.1366	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	1467.0
13	Spectrogram 1	1	1470.0	1473.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	1470.0
14	Spectrogram 1	1	1473.0	1476.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	1473.0
15	Spectrogram 1	1	2214.0	2217.0	0	15000	Common Yellowthroat	comyel	0.0890	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2214.0
16	Spectrogram 1	1	2622.0	2625.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2622.0
17	Spectrogram 1	1	2634.0	2637.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2634.0
18	Spectrogram 1	1	2637.0	2640.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2637.0
19	Spectrogram 1	1	2640.0	2643.0	0	15000	Common Yellowthroat	comyel	0.1189	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2640.0
20	Spectrogram 1	1	2649.0	2652.0	0	15000	Common Yellowthroat	comyel	0.0696	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	2649.0
21	Spectrogram 1	1	3288.0	3291.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	3288.0
22	Spectrogram 1	1	3318.0	3321.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	3318.0
23	Spectrogram 1	1	3321.0	3324.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav	3321.0
