Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.2394	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.7121	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9176	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9533	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.6408	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9887	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	27.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.9764	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	36.0
8	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.9163	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0707	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.7876	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	60.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0581	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	63.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.3075	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9736	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	72.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.4542	D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav	84.0
