Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0761	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	39.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Upland Sandpiper	uplsan	0.1445	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	48.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	51.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Upland Sandpiper	uplsan	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	51.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Upland Sandpiper	uplsan	0.1214	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	81.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0787	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	126.0
7	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	210.0
8	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	267.0
9	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0817	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	273.0
10	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	282.0
11	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	318.0
12	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.1113	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	321.0
13	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	339.0
14	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1059	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	354.0
15	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	363.0
16	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	393.0
17	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	465.0
18	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0982	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	498.0
19	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	516.0
20	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0839	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	570.0
21	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.1055	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	576.0
22	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	615.0
23	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0589	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	621.0
24	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	636.0
25	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	639.0
26	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	711.0
27	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	738.0
28	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0961	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	744.0
29	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	774.0
30	Spectrogram 1	1	1185.0	1188.0	0	15000	Eastern Meadowlark	easmea	0.0678	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	1185.0
31	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	1212.0
32	Spectrogram 1	1	1239.0	1242.0	0	15000	Upland Sandpiper	uplsan	0.0643	D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_192900.wav	1239.0
