Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0819	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1024	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.1196	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	9.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.2823	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	30.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	60.0
8	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0780	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	66.0
9	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1175	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	81.0
10	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0767	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	90.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0854	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	96.0
12	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	99.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1717	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	105.0
14	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0922	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	108.0
15	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1886	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	117.0
16	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.3325	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	120.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0822	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	126.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.2086	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	132.0
19	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.2695	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	135.0
20	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.3266	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	144.0
21	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.4523	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	147.0
22	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	150.0
23	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.2429	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	153.0
24	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.2584	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250619_204002.wav	159.0
