Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.2747	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.2719	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	72.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.4567	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	84.0
4	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.7423	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	270.0
5	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.6552	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	291.0
6	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.2740	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	369.0
7	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.2683	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	525.0
8	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.2751	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	978.0
9	Spectrogram 1	1	1398.0	1401.0	0	15000	Common Yellowthroat	comyel	0.4553	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	1398.0
10	Spectrogram 1	1	1410.0	1413.0	0	15000	Common Yellowthroat	comyel	0.4861	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	1410.0
11	Spectrogram 1	1	1752.0	1755.0	0	15000	Common Yellowthroat	comyel	0.3473	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	1752.0
12	Spectrogram 1	1	2298.0	2301.0	0	15000	Common Yellowthroat	comyel	0.2838	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2298.0
13	Spectrogram 1	1	2337.0	2340.0	0	15000	Common Yellowthroat	comyel	0.2717	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2337.0
14	Spectrogram 1	1	2400.0	2403.0	0	15000	Common Yellowthroat	comyel	0.2686	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2400.0
15	Spectrogram 1	1	2481.0	2484.0	0	15000	Common Yellowthroat	comyel	0.2552	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2481.0
16	Spectrogram 1	1	2643.0	2646.0	0	15000	Common Yellowthroat	comyel	0.3361	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2643.0
17	Spectrogram 1	1	2709.0	2712.0	0	15000	Common Yellowthroat	comyel	0.3402	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2709.0
18	Spectrogram 1	1	2850.0	2853.0	0	15000	Common Yellowthroat	comyel	0.2780	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	2850.0
19	Spectrogram 1	1	3003.0	3006.0	0	15000	Common Yellowthroat	comyel	0.4355	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3003.0
20	Spectrogram 1	1	3072.0	3075.0	0	15000	Common Yellowthroat	comyel	0.2878	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3072.0
21	Spectrogram 1	1	3090.0	3093.0	0	15000	Field Sparrow	fiespa	0.3764	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3090.0
22	Spectrogram 1	1	3153.0	3156.0	0	15000	Common Yellowthroat	comyel	0.3899	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3153.0
23	Spectrogram 1	1	3297.0	3300.0	0	15000	Common Yellowthroat	comyel	0.2545	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3297.0
24	Spectrogram 1	1	3444.0	3447.0	0	15000	Field Sparrow	fiespa	0.4469	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3444.0
25	Spectrogram 1	1	3456.0	3459.0	0	15000	Field Sparrow	fiespa	0.2696	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250526_055302.wav	3456.0
