Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	15000	Upland Sandpiper	uplsan	0.0984	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	57.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Upland Sandpiper	uplsan	0.2199	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	63.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Upland Sandpiper	uplsan	0.1217	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	84.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Upland Sandpiper	uplsan	0.0984	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	90.0
5	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.1906	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	165.0
6	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0790	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	180.0
7	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1445	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	192.0
8	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.3278	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	207.0
9	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0935	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	210.0
10	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	222.0
11	Spectrogram 1	1	264.0	267.0	0	15000	Upland Sandpiper	uplsan	0.0735	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	264.0
12	Spectrogram 1	1	267.0	270.0	0	15000	Upland Sandpiper	uplsan	0.1223	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	267.0
13	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	273.0
14	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	282.0
15	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.1327	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	285.0
16	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.1511	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	288.0
17	Spectrogram 1	1	291.0	294.0	0	15000	Upland Sandpiper	uplsan	0.0606	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	291.0
18	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0868	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	300.0
19	Spectrogram 1	1	306.0	309.0	0	15000	Upland Sandpiper	uplsan	0.0847	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	306.0
20	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.1300	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	315.0
21	Spectrogram 1	1	315.0	318.0	0	15000	Upland Sandpiper	uplsan	0.0910	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	315.0
22	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.1151	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	327.0
23	Spectrogram 1	1	333.0	336.0	0	15000	Upland Sandpiper	uplsan	0.0937	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	333.0
24	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.4950	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	354.0
25	Spectrogram 1	1	354.0	357.0	0	15000	Upland Sandpiper	uplsan	0.0658	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	354.0
26	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.3145	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	357.0
27	Spectrogram 1	1	357.0	360.0	0	15000	Upland Sandpiper	uplsan	0.0633	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	357.0
28	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.4006	D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250529_202902.wav	360.0
