Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0134	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	744.0
2	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	777.0
3	Spectrogram 1	1	876.0	879.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	876.0
4	Spectrogram 1	1	936.0	939.0	0	15000	Eastern Meadowlark	easmea	0.0114	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	936.0
5	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.0142	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	951.0
6	Spectrogram 1	1	1023.0	1026.0	0	15000	Common Yellowthroat	comyel	0.0504	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1023.0
7	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.0133	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1047.0
8	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0147	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1068.0
9	Spectrogram 1	1	1098.0	1101.0	0	15000	Horned Lark	horlar	0.0128	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1098.0
10	Spectrogram 1	1	1206.0	1209.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1206.0
11	Spectrogram 1	1	1209.0	1212.0	0	15000	Common Yellowthroat	comyel	0.0147	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1209.0
12	Spectrogram 1	1	1224.0	1227.0	0	15000	Common Yellowthroat	comyel	0.0137	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1224.0
13	Spectrogram 1	1	1341.0	1344.0	0	15000	Horned Lark	horlar	0.0144	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1341.0
14	Spectrogram 1	1	1410.0	1413.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1410.0
15	Spectrogram 1	1	1416.0	1419.0	0	15000	Horned Lark	horlar	0.0110	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1416.0
16	Spectrogram 1	1	1791.0	1794.0	0	15000	Horned Lark	horlar	0.0230	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1791.0
17	Spectrogram 1	1	1797.0	1800.0	0	15000	Horned Lark	horlar	0.0306	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1797.0
18	Spectrogram 1	1	1797.0	1800.0	0	15000	Eastern Meadowlark	easmea	0.0109	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1797.0
19	Spectrogram 1	1	1806.0	1809.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1806.0
20	Spectrogram 1	1	1809.0	1812.0	0	15000	Horned Lark	horlar	0.0150	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1809.0
21	Spectrogram 1	1	1824.0	1827.0	0	15000	Horned Lark	horlar	0.0114	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1824.0
22	Spectrogram 1	1	1830.0	1833.0	0	15000	Horned Lark	horlar	0.0109	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1830.0
23	Spectrogram 1	1	1899.0	1902.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	1899.0
24	Spectrogram 1	1	2001.0	2004.0	0	15000	Common Yellowthroat	comyel	0.0120	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2001.0
25	Spectrogram 1	1	2061.0	2064.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2061.0
26	Spectrogram 1	1	2064.0	2067.0	0	15000	Horned Lark	horlar	0.0113	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2064.0
27	Spectrogram 1	1	2067.0	2070.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2067.0
28	Spectrogram 1	1	2124.0	2127.0	0	15000	Common Yellowthroat	comyel	0.0104	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2124.0
29	Spectrogram 1	1	2169.0	2172.0	0	15000	Common Yellowthroat	comyel	0.0122	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2169.0
30	Spectrogram 1	1	2184.0	2187.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2184.0
31	Spectrogram 1	1	2193.0	2196.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2193.0
32	Spectrogram 1	1	2214.0	2217.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav	2214.0
