Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	153.0
2	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	165.0
3	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0602	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	234.0
4	Spectrogram 1	1	606.0	609.0	0	15000	Eastern Meadowlark	easmea	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	606.0
5	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0776	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	621.0
6	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.1223	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	630.0
7	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.2622	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	633.0
8	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.0899	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	645.0
9	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.4979	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	663.0
10	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.1031	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	666.0
11	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0942	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	672.0
12	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.1069	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	687.0
13	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0957	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	690.0
14	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.1186	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	693.0
15	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.1008	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	702.0
16	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	711.0
17	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.0794	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	720.0
18	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0761	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	723.0
19	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	753.0
20	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	777.0
21	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.2195	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	783.0
22	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	837.0
23	Spectrogram 1	1	846.0	849.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	846.0
24	Spectrogram 1	1	849.0	852.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	849.0
25	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.1932	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	861.0
26	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.6737	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	864.0
27	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.7469	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	876.0
28	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.6409	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	879.0
29	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.3969	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	918.0
30	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.0794	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	924.0
31	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.0793	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	945.0
32	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	954.0
33	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.2359	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	966.0
34	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav	966.0
