Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	0.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0869	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	24.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Horned Lark	horlar	0.1033	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	69.0
4	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.0758	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	210.0
5	Spectrogram 1	1	270.0	273.0	0	15000	Upland Sandpiper	uplsan	0.0573	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	270.0
6	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.1256	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	300.0
7	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.0695	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	360.0
8	Spectrogram 1	1	468.0	471.0	0	15000	Upland Sandpiper	uplsan	0.0768	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	468.0
9	Spectrogram 1	1	516.0	519.0	0	15000	Upland Sandpiper	uplsan	0.1983	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	516.0
10	Spectrogram 1	1	525.0	528.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	525.0
11	Spectrogram 1	1	531.0	534.0	0	15000	Upland Sandpiper	uplsan	0.0522	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	531.0
12	Spectrogram 1	1	555.0	558.0	0	15000	Upland Sandpiper	uplsan	0.0600	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	555.0
13	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.1925	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	594.0
14	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	597.0
15	Spectrogram 1	1	657.0	660.0	0	15000	Eastern Meadowlark	easmea	0.0807	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250524_192500.wav	657.0
