Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.1594	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	345.0
2	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.2926	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	453.0
3	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	465.0
4	Spectrogram 1	1	468.0	471.0	0	15000	Horned Lark	horlar	0.0733	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	468.0
5	Spectrogram 1	1	528.0	531.0	0	15000	Horned Lark	horlar	0.0753	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	528.0
6	Spectrogram 1	1	546.0	549.0	0	15000	Horned Lark	horlar	0.0896	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	546.0
7	Spectrogram 1	1	618.0	621.0	0	15000	Upland Sandpiper	uplsan	0.1928	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	618.0
8	Spectrogram 1	1	621.0	624.0	0	15000	Upland Sandpiper	uplsan	0.0836	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	621.0
9	Spectrogram 1	1	837.0	840.0	0	15000	Upland Sandpiper	uplsan	0.1089	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	837.0
10	Spectrogram 1	1	846.0	849.0	0	15000	Upland Sandpiper	uplsan	0.0774	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	846.0
11	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1125.0
12	Spectrogram 1	1	1164.0	1167.0	0	15000	Field Sparrow	fiespa	0.1393	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1164.0
13	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1167.0
14	Spectrogram 1	1	1188.0	1191.0	0	15000	Eastern Meadowlark	easmea	0.0683	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1188.0
15	Spectrogram 1	1	1215.0	1218.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1215.0
16	Spectrogram 1	1	1242.0	1245.0	0	15000	Upland Sandpiper	uplsan	0.0568	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1242.0
17	Spectrogram 1	1	1326.0	1329.0	0	15000	Field Sparrow	fiespa	0.0832	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1326.0
18	Spectrogram 1	1	1329.0	1332.0	0	15000	Field Sparrow	fiespa	0.0879	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1329.0
19	Spectrogram 1	1	1335.0	1338.0	0	15000	Field Sparrow	fiespa	0.1015	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1335.0
20	Spectrogram 1	1	1338.0	1341.0	0	15000	Field Sparrow	fiespa	0.6941	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1338.0
21	Spectrogram 1	1	1380.0	1383.0	0	15000	Eastern Meadowlark	easmea	0.0572	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1380.0
22	Spectrogram 1	1	1422.0	1425.0	0	15000	Field Sparrow	fiespa	0.2171	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1422.0
23	Spectrogram 1	1	1434.0	1437.0	0	15000	Field Sparrow	fiespa	0.2236	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1434.0
24	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.0796	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1437.0
25	Spectrogram 1	1	1614.0	1617.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1614.0
26	Spectrogram 1	1	1656.0	1659.0	0	15000	Field Sparrow	fiespa	0.1788	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1656.0
27	Spectrogram 1	1	1695.0	1698.0	0	15000	Upland Sandpiper	uplsan	0.1385	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1695.0
28	Spectrogram 1	1	1737.0	1740.0	0	15000	Upland Sandpiper	uplsan	0.1599	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250523_202502.wav	1737.0
