Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.2262	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	648.0
2	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	657.0
3	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.0546	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	747.0
4	Spectrogram 1	1	1020.0	1023.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1020.0
5	Spectrogram 1	1	1140.0	1143.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1140.0
6	Spectrogram 1	1	1197.0	1200.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1197.0
7	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1413.0
8	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.1428	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1425.0
9	Spectrogram 1	1	1467.0	1470.0	0	15000	Common Yellowthroat	comyel	0.0629	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1467.0
10	Spectrogram 1	1	1491.0	1494.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1491.0
11	Spectrogram 1	1	1527.0	1530.0	0	15000	Blue Grosbeak	blugrb1	0.0545	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1527.0
12	Spectrogram 1	1	1572.0	1575.0	0	15000	Common Yellowthroat	comyel	0.1627	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1572.0
13	Spectrogram 1	1	1575.0	1578.0	0	15000	Horned Lark	horlar	0.0800	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1575.0
14	Spectrogram 1	1	1599.0	1602.0	0	15000	Common Yellowthroat	comyel	0.1291	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1599.0
15	Spectrogram 1	1	1629.0	1632.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1629.0
16	Spectrogram 1	1	1635.0	1638.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1635.0
17	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.2281	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1662.0
18	Spectrogram 1	1	1686.0	1689.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1686.0
19	Spectrogram 1	1	1731.0	1734.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1731.0
20	Spectrogram 1	1	1995.0	1998.0	0	15000	Common Yellowthroat	comyel	0.1322	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	1995.0
21	Spectrogram 1	1	2040.0	2043.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2040.0
22	Spectrogram 1	1	2052.0	2055.0	0	15000	Common Yellowthroat	comyel	0.0706	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2052.0
23	Spectrogram 1	1	2079.0	2082.0	0	15000	Common Yellowthroat	comyel	0.1525	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2079.0
24	Spectrogram 1	1	2091.0	2094.0	0	15000	Common Yellowthroat	comyel	0.5093	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2091.0
25	Spectrogram 1	1	2094.0	2097.0	0	15000	Horned Lark	horlar	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2094.0
26	Spectrogram 1	1	2127.0	2130.0	0	15000	Common Yellowthroat	comyel	0.1353	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2127.0
27	Spectrogram 1	1	2139.0	2142.0	0	15000	Common Yellowthroat	comyel	0.1652	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2139.0
28	Spectrogram 1	1	2166.0	2169.0	0	15000	Common Yellowthroat	comyel	0.1421	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2166.0
29	Spectrogram 1	1	2187.0	2190.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2187.0
30	Spectrogram 1	1	2571.0	2574.0	0	15000	Common Yellowthroat	comyel	0.1463	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2571.0
31	Spectrogram 1	1	2586.0	2589.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2586.0
32	Spectrogram 1	1	2706.0	2709.0	0	15000	Field Sparrow	fiespa	0.1423	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250517_055902.wav	2706.0
