Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	15.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	33.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	48.0
4	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0982	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	78.0
5	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	87.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	90.0
7	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0683	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	105.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.2944	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	126.0
9	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0825	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	150.0
10	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0625	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	189.0
11	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	198.0
12	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	201.0
13	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.2072	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	222.0
14	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1573	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	231.0
15	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250508_201102.wav	234.0
