Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0856	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	687.0
2	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.1288	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	726.0
3	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	756.0
4	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	768.0
5	Spectrogram 1	1	1263.0	1266.0	0	15000	Eastern Meadowlark	easmea	0.1405	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1263.0
6	Spectrogram 1	1	1290.0	1293.0	0	15000	Horned Lark	horlar	0.0849	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1290.0
7	Spectrogram 1	1	1707.0	1710.0	0	15000	Eastern Meadowlark	easmea	0.0820	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1707.0
8	Spectrogram 1	1	1815.0	1818.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1815.0
9	Spectrogram 1	1	1833.0	1836.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1833.0
10	Spectrogram 1	1	1845.0	1848.0	0	15000	Common Yellowthroat	comyel	0.0889	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_193100.wav	1845.0
