Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1374	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	6.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1258	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	24.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0964	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	60.0
4	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	69.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1838	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	72.0
6	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2642	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	75.0
7	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0566	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	81.0
8	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1051	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	87.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	102.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	120.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	147.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0685	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	150.0
13	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.2292	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	171.0
14	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0894	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	177.0
15	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0804	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	183.0
16	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	210.0
17	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.0730	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	213.0
18	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0923	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	228.0
19	Spectrogram 1	1	261.0	264.0	0	15000	Upland Sandpiper	uplsan	0.4693	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	261.0
20	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.2298	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	279.0
21	Spectrogram 1	1	279.0	282.0	0	15000	Upland Sandpiper	uplsan	0.0752	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	279.0
22	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1611	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	294.0
23	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0651	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	309.0
24	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.1493	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	312.0
25	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	324.0
26	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0941	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	327.0
27	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	330.0
28	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0765	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	342.0
29	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1604	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	348.0
30	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.1674	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	369.0
31	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1499	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	402.0
32	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.0741	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	453.0
33	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	555.0
34	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.1118	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	648.0
35	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	786.0
36	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	789.0
37	Spectrogram 1	1	789.0	792.0	0	15000	Song Sparrow	sonspa	0.0505	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	789.0
38	Spectrogram 1	1	795.0	798.0	0	15000	Song Sparrow	sonspa	0.0677	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	795.0
39	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250601_203102.wav	801.0
