Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	69.0
2	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	90.0
3	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	102.0
4	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	114.0
5	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0975	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	123.0
6	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	183.0
7	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	207.0
8	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0623	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	318.0
9	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	342.0
10	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	381.0
11	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.2281	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	510.0
12	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0945	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	615.0
13	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	627.0
14	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.1435	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	654.0
15	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	663.0
16	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	696.0
17	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	720.0
18	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.1297	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	747.0
19	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250610_203702.wav	771.0
