Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0585	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	354.0
2	Spectrogram 1	1	363.0	366.0	0	15000	Blue Grosbeak	blugrb1	0.0928	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	363.0
3	Spectrogram 1	1	1050.0	1053.0	0	15000	Blue Grosbeak	blugrb1	0.0618	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1050.0
4	Spectrogram 1	1	1206.0	1209.0	0	15000	Blue Grosbeak	blugrb1	0.0676	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1206.0
5	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.0635	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1212.0
6	Spectrogram 1	1	1287.0	1290.0	0	15000	Blue Grosbeak	blugrb1	0.0777	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1287.0
7	Spectrogram 1	1	1287.0	1290.0	0	15000	Common Yellowthroat	comyel	0.0679	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1287.0
8	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.0761	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1290.0
9	Spectrogram 1	1	1320.0	1323.0	0	15000	Blue Grosbeak	blugrb1	0.0791	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1320.0
10	Spectrogram 1	1	1326.0	1329.0	0	15000	Common Yellowthroat	comyel	0.0970	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1326.0
11	Spectrogram 1	1	1344.0	1347.0	0	15000	Blue Grosbeak	blugrb1	0.0796	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250710_045700.wav	1344.0
