Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.8632	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.8096	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.5330	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3705	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	15.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.6423	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	30.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0760	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.2898	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.6534	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	42.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1778	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.6031	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.8155	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.8768	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	60.0
15	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0725	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	63.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.7795	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	66.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.4429	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	69.0
18	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.4376	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.4401	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	75.0
20	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.2297	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	78.0
21	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0830	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav	81.0
