Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	126.0
2	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	129.0
3	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	168.0
4	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0987	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	381.0
5	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	387.0
6	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	393.0
7	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.1157	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	399.0
8	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	402.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	408.0
10	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON6_Data\Week19\ELDON6_20250515_050100.wav	420.0
