Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.6824	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	594.0
2	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.1883	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	597.0
3	Spectrogram 1	1	609.0	612.0	0	15000	Horned Lark	horlar	0.1352	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	609.0
4	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.2591	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	807.0
5	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.0665	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	840.0
6	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.0861	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	864.0
7	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.1615	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	879.0
8	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.1179	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	885.0
9	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0979	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	888.0
10	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.1870	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	891.0
11	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.1895	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	906.0
12	Spectrogram 1	1	909.0	912.0	0	15000	Field Sparrow	fiespa	0.6318	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	909.0
13	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.4846	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	912.0
14	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.0722	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	918.0
15	Spectrogram 1	1	921.0	924.0	0	15000	Field Sparrow	fiespa	0.1559	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	921.0
16	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.7970	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	924.0
17	Spectrogram 1	1	927.0	930.0	0	15000	Field Sparrow	fiespa	0.2179	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	927.0
18	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	948.0
19	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.1151	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	975.0
20	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	978.0
21	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.2980	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	984.0
22	Spectrogram 1	1	987.0	990.0	0	15000	Field Sparrow	fiespa	0.4903	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	987.0
23	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.2136	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	993.0
24	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.2288	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	996.0
25	Spectrogram 1	1	999.0	1002.0	0	15000	Field Sparrow	fiespa	0.6004	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	999.0
26	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.0846	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1002.0
27	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.3459	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1005.0
28	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.1109	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1008.0
29	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1023.0
30	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.2917	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1041.0
31	Spectrogram 1	1	1047.0	1050.0	0	15000	Field Sparrow	fiespa	0.1148	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1047.0
32	Spectrogram 1	1	1050.0	1053.0	0	15000	Field Sparrow	fiespa	0.6405	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1050.0
33	Spectrogram 1	1	1059.0	1062.0	0	15000	Field Sparrow	fiespa	0.5767	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1059.0
34	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.2625	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1071.0
35	Spectrogram 1	1	1080.0	1083.0	0	15000	Field Sparrow	fiespa	0.0623	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1080.0
36	Spectrogram 1	1	1083.0	1086.0	0	15000	Field Sparrow	fiespa	0.3054	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1083.0
37	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.5559	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1086.0
38	Spectrogram 1	1	1089.0	1092.0	0	15000	Common Yellowthroat	comyel	0.1170	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_045000.wav	1089.0
