Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.3112	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	192.0
2	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.3601	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	453.0
3	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.6817	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	693.0
4	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.4939	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	696.0
5	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.7968	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	879.0
6	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.9698	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	903.0
7	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.9603	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	906.0
8	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.5600	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	933.0
9	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.8609	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	936.0
10	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.4206	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	954.0
11	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.7477	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	957.0
12	Spectrogram 1	1	960.0	963.0	0	15000	Field Sparrow	fiespa	0.7624	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250525_202602.wav	960.0
