Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.7608	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9426	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5808	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.8891	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9265	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9900	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.9114	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	36.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0545	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9953	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	45.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.9772	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_202002.wav	54.0
