Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0844	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Upland Sandpiper	uplsan	0.1284	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	12.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	12.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	30.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	42.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	42.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0739	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	54.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1311	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	114.0
10	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1471	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	123.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0609	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	150.0
12	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250620_204002.wav	174.0
