Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	333.0
2	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	369.0
3	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.1149	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	372.0
4	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.2618	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	396.0
5	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	411.0
6	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.2841	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	414.0
7	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0845	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	474.0
8	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	477.0
9	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1196	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	486.0
10	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0949	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	516.0
11	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	528.0
12	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.1135	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	540.0
13	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0563	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	546.0
14	Spectrogram 1	1	633.0	636.0	0	15000	Upland Sandpiper	uplsan	0.0532	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	633.0
15	Spectrogram 1	1	723.0	726.0	0	15000	Common Yellowthroat	comyel	0.3146	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	723.0
16	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	747.0
17	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	762.0
18	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	774.0
19	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	828.0
20	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1341	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	837.0
21	Spectrogram 1	1	906.0	909.0	0	15000	Upland Sandpiper	uplsan	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	906.0
22	Spectrogram 1	1	987.0	990.0	0	15000	Eastern Meadowlark	easmea	0.0772	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	987.0
23	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.1510	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1029.0
24	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1032.0
25	Spectrogram 1	1	1050.0	1053.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1050.0
26	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.3400	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1056.0
27	Spectrogram 1	1	1062.0	1065.0	0	15000	Common Yellowthroat	comyel	0.1864	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1062.0
28	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.3826	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1065.0
29	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.1110	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1104.0
30	Spectrogram 1	1	1263.0	1266.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1263.0
31	Spectrogram 1	1	1407.0	1410.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1407.0
32	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1413.0
33	Spectrogram 1	1	1482.0	1485.0	0	15000	Common Yellowthroat	comyel	0.1533	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1482.0
34	Spectrogram 1	1	1515.0	1518.0	0	15000	Common Yellowthroat	comyel	0.1314	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1515.0
35	Spectrogram 1	1	1638.0	1641.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1638.0
36	Spectrogram 1	1	1650.0	1653.0	0	15000	Common Yellowthroat	comyel	0.1487	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1650.0
37	Spectrogram 1	1	1680.0	1683.0	0	15000	Common Yellowthroat	comyel	0.0848	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1680.0
38	Spectrogram 1	1	1692.0	1695.0	0	15000	Common Yellowthroat	comyel	0.0884	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1692.0
39	Spectrogram 1	1	1695.0	1698.0	0	15000	Common Yellowthroat	comyel	0.1481	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1695.0
40	Spectrogram 1	1	1710.0	1713.0	0	15000	Common Yellowthroat	comyel	0.4291	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1710.0
41	Spectrogram 1	1	1725.0	1728.0	0	15000	Common Yellowthroat	comyel	0.3087	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1725.0
42	Spectrogram 1	1	1728.0	1731.0	0	15000	Common Yellowthroat	comyel	0.3149	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1728.0
43	Spectrogram 1	1	1743.0	1746.0	0	15000	Common Yellowthroat	comyel	0.1355	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1743.0
44	Spectrogram 1	1	1836.0	1839.0	0	15000	Common Yellowthroat	comyel	0.0815	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1836.0
45	Spectrogram 1	1	1857.0	1860.0	0	15000	Common Yellowthroat	comyel	0.0840	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1857.0
46	Spectrogram 1	1	1860.0	1863.0	0	15000	Common Yellowthroat	comyel	0.1659	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1860.0
47	Spectrogram 1	1	1878.0	1881.0	0	15000	Common Yellowthroat	comyel	0.1640	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1878.0
48	Spectrogram 1	1	1881.0	1884.0	0	15000	Common Yellowthroat	comyel	0.1505	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1881.0
49	Spectrogram 1	1	1911.0	1914.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1911.0
50	Spectrogram 1	1	1920.0	1923.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1920.0
51	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.3397	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1944.0
52	Spectrogram 1	1	1947.0	1950.0	0	15000	Common Yellowthroat	comyel	0.3944	D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250514_191700.wav	1947.0
