Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.5652	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.9151	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.6368	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Blue Grosbeak	blugrb1	0.1035	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	9.0
5	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	9.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.4855	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.3511	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.2197	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	30.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.6599	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	39.0
11	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.1007	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	57.0
12	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.2996	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0776	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	66.0
14	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	81.0
15	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.6230	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	84.0
16	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.7713	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.2148	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	96.0
18	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.5364	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	99.0
19	Spectrogram 1	1	105.0	108.0	0	15000	Blue Grosbeak	blugrb1	0.0986	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	105.0
20	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.1313	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	123.0
21	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0592	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	126.0
22	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.2114	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	129.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0603	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	132.0
24	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.1289	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	147.0
25	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0913	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	156.0
26	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0685	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	156.0
27	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0523	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	159.0
28	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0598	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	162.0
29	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.3508	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	165.0
30	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0895	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	171.0
31	Spectrogram 1	1	174.0	177.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	174.0
32	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.7114	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	189.0
33	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0593	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	192.0
34	Spectrogram 1	1	195.0	198.0	0	15000	Blue Grosbeak	blugrb1	0.2647	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	195.0
35	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0648	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	201.0
36	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.3903	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	210.0
37	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1808	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	219.0
38	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0626	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	219.0
39	Spectrogram 1	1	225.0	228.0	0	15000	Blue Grosbeak	blugrb1	0.1474	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	225.0
40	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0627	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	231.0
41	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.1532	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	234.0
42	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.1555	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	237.0
43	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.0818	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	237.0
44	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0551	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_203702.wav	240.0
