Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	471.0	474.0	0	15000	Horned Lark	horlar	0.0889	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	471.0
2	Spectrogram 1	1	801.0	804.0	0	15000	Horned Lark	horlar	0.0776	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	801.0
3	Spectrogram 1	1	819.0	822.0	0	15000	Horned Lark	horlar	0.0573	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	819.0
4	Spectrogram 1	1	1611.0	1614.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1611.0
5	Spectrogram 1	1	1686.0	1689.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1686.0
6	Spectrogram 1	1	1725.0	1728.0	0	15000	Eastern Meadowlark	easmea	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1725.0
7	Spectrogram 1	1	1764.0	1767.0	0	15000	Field Sparrow	fiespa	0.0775	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1764.0
8	Spectrogram 1	1	1764.0	1767.0	0	15000	Eastern Meadowlark	easmea	0.0677	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1764.0
9	Spectrogram 1	1	1773.0	1776.0	0	15000	Eastern Meadowlark	easmea	0.1027	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1773.0
10	Spectrogram 1	1	1788.0	1791.0	0	15000	Eastern Meadowlark	easmea	0.0511	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1788.0
11	Spectrogram 1	1	1890.0	1893.0	0	15000	Field Sparrow	fiespa	0.1156	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1890.0
12	Spectrogram 1	1	1923.0	1926.0	0	15000	Eastern Meadowlark	easmea	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	1923.0
13	Spectrogram 1	1	2028.0	2031.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	2028.0
14	Spectrogram 1	1	2100.0	2103.0	0	15000	Field Sparrow	fiespa	0.0800	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	2100.0
15	Spectrogram 1	1	2115.0	2118.0	0	15000	Eastern Meadowlark	easmea	0.0748	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	2115.0
16	Spectrogram 1	1	2121.0	2124.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	2121.0
17	Spectrogram 1	1	2145.0	2148.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_045800.wav	2145.0
