Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0601	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	411.0
2	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0668	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	417.0
3	Spectrogram 1	1	834.0	837.0	0	15000	Horned Lark	horlar	0.0644	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	834.0
4	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.1385	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	930.0
5	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.2529	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1113.0
6	Spectrogram 1	1	1152.0	1155.0	0	15000	Field Sparrow	fiespa	0.0585	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1152.0
7	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0860	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1161.0
8	Spectrogram 1	1	1170.0	1173.0	0	15000	Field Sparrow	fiespa	0.2106	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1170.0
9	Spectrogram 1	1	1185.0	1188.0	0	15000	Field Sparrow	fiespa	0.0864	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1185.0
10	Spectrogram 1	1	1191.0	1194.0	0	15000	Field Sparrow	fiespa	0.0551	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1191.0
11	Spectrogram 1	1	1194.0	1197.0	0	15000	Field Sparrow	fiespa	0.1843	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1194.0
12	Spectrogram 1	1	1212.0	1215.0	0	15000	Field Sparrow	fiespa	0.0701	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1212.0
13	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.0510	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1275.0
14	Spectrogram 1	1	1278.0	1281.0	0	15000	Field Sparrow	fiespa	0.0607	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1278.0
15	Spectrogram 1	1	1281.0	1284.0	0	15000	Field Sparrow	fiespa	0.3435	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1281.0
16	Spectrogram 1	1	1305.0	1308.0	0	15000	Field Sparrow	fiespa	0.0591	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1305.0
17	Spectrogram 1	1	1341.0	1344.0	0	15000	Field Sparrow	fiespa	0.4999	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1341.0
18	Spectrogram 1	1	1344.0	1347.0	0	15000	Field Sparrow	fiespa	0.2881	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1344.0
19	Spectrogram 1	1	1347.0	1350.0	0	15000	Field Sparrow	fiespa	0.0794	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1347.0
20	Spectrogram 1	1	1353.0	1356.0	0	15000	Field Sparrow	fiespa	0.0684	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1353.0
21	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.1290	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1365.0
22	Spectrogram 1	1	1371.0	1374.0	0	15000	Field Sparrow	fiespa	0.0594	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1371.0
23	Spectrogram 1	1	1413.0	1416.0	0	15000	Field Sparrow	fiespa	0.1801	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1413.0
24	Spectrogram 1	1	1416.0	1419.0	0	15000	Field Sparrow	fiespa	0.1075	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1416.0
25	Spectrogram 1	1	1419.0	1422.0	0	15000	Common Yellowthroat	comyel	0.0677	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1419.0
26	Spectrogram 1	1	1425.0	1428.0	0	15000	Field Sparrow	fiespa	0.5357	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1425.0
27	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.1752	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1428.0
28	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.0832	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1431.0
29	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.5431	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1437.0
30	Spectrogram 1	1	1440.0	1443.0	0	15000	Field Sparrow	fiespa	0.3466	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1440.0
31	Spectrogram 1	1	1443.0	1446.0	0	15000	Field Sparrow	fiespa	0.0668	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1443.0
32	Spectrogram 1	1	1452.0	1455.0	0	15000	Field Sparrow	fiespa	0.5912	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1452.0
33	Spectrogram 1	1	1455.0	1458.0	0	15000	Field Sparrow	fiespa	0.0594	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1455.0
34	Spectrogram 1	1	1458.0	1461.0	0	15000	Field Sparrow	fiespa	0.4126	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1458.0
35	Spectrogram 1	1	1464.0	1467.0	0	15000	Field Sparrow	fiespa	0.2167	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1464.0
36	Spectrogram 1	1	1479.0	1482.0	0	15000	Field Sparrow	fiespa	0.4945	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1479.0
37	Spectrogram 1	1	1491.0	1494.0	0	15000	Field Sparrow	fiespa	0.6712	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1491.0
38	Spectrogram 1	1	1494.0	1497.0	0	15000	Field Sparrow	fiespa	0.1258	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1494.0
39	Spectrogram 1	1	1500.0	1503.0	0	15000	Field Sparrow	fiespa	0.0566	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1500.0
40	Spectrogram 1	1	1503.0	1506.0	0	15000	Field Sparrow	fiespa	0.3201	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1503.0
41	Spectrogram 1	1	1506.0	1509.0	0	15000	Field Sparrow	fiespa	0.3946	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1506.0
42	Spectrogram 1	1	1512.0	1515.0	0	15000	Field Sparrow	fiespa	0.1449	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1512.0
43	Spectrogram 1	1	1518.0	1521.0	0	15000	Field Sparrow	fiespa	0.2291	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1518.0
44	Spectrogram 1	1	1521.0	1524.0	0	15000	Field Sparrow	fiespa	0.0623	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1521.0
45	Spectrogram 1	1	1524.0	1527.0	0	15000	Field Sparrow	fiespa	0.1675	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1524.0
46	Spectrogram 1	1	1527.0	1530.0	0	15000	Field Sparrow	fiespa	0.0810	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1527.0
47	Spectrogram 1	1	1530.0	1533.0	0	15000	Field Sparrow	fiespa	0.3828	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1530.0
48	Spectrogram 1	1	1533.0	1536.0	0	15000	Field Sparrow	fiespa	0.4378	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1533.0
49	Spectrogram 1	1	1539.0	1542.0	0	15000	Field Sparrow	fiespa	0.1754	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1539.0
50	Spectrogram 1	1	1542.0	1545.0	0	15000	Field Sparrow	fiespa	0.1798	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1542.0
51	Spectrogram 1	1	1545.0	1548.0	0	15000	Field Sparrow	fiespa	0.0592	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1545.0
52	Spectrogram 1	1	1548.0	1551.0	0	15000	Field Sparrow	fiespa	0.3429	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1548.0
53	Spectrogram 1	1	1551.0	1554.0	0	15000	Field Sparrow	fiespa	0.0756	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1551.0
54	Spectrogram 1	1	1554.0	1557.0	0	15000	Field Sparrow	fiespa	0.3994	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250420_052900.wav	1554.0
