Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0624	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	363.0
2	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0833	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	369.0
3	Spectrogram 1	1	375.0	378.0	0	15000	Upland Sandpiper	uplsan	0.0663	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	375.0
4	Spectrogram 1	1	414.0	417.0	0	15000	Upland Sandpiper	uplsan	0.0538	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	414.0
5	Spectrogram 1	1	420.0	423.0	0	15000	Upland Sandpiper	uplsan	0.0682	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	420.0
6	Spectrogram 1	1	441.0	444.0	0	15000	Upland Sandpiper	uplsan	0.1070	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	441.0
7	Spectrogram 1	1	450.0	453.0	0	15000	Upland Sandpiper	uplsan	0.0748	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	450.0
8	Spectrogram 1	1	471.0	474.0	0	15000	Upland Sandpiper	uplsan	0.0640	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	471.0
9	Spectrogram 1	1	501.0	504.0	0	15000	Upland Sandpiper	uplsan	0.0738	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	501.0
10	Spectrogram 1	1	510.0	513.0	0	15000	Upland Sandpiper	uplsan	0.0832	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	510.0
11	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.1155	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	552.0
12	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	624.0
13	Spectrogram 1	1	1407.0	1410.0	0	15000	Upland Sandpiper	uplsan	0.1139	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1407.0
14	Spectrogram 1	1	1410.0	1413.0	0	15000	Upland Sandpiper	uplsan	0.1240	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1410.0
15	Spectrogram 1	1	1434.0	1437.0	0	15000	Common Yellowthroat	comyel	0.1216	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1434.0
16	Spectrogram 1	1	1470.0	1473.0	0	15000	Upland Sandpiper	uplsan	0.4680	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1470.0
17	Spectrogram 1	1	1476.0	1479.0	0	15000	Upland Sandpiper	uplsan	0.2069	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1476.0
18	Spectrogram 1	1	1485.0	1488.0	0	15000	Upland Sandpiper	uplsan	0.2642	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1485.0
19	Spectrogram 1	1	1488.0	1491.0	0	15000	Upland Sandpiper	uplsan	0.0890	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1488.0
20	Spectrogram 1	1	1500.0	1503.0	0	15000	Upland Sandpiper	uplsan	0.1813	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_201502.wav	1500.0
